 component   0 : { size: 11927552, (unique: 7778654), root:   0, level:   0, parent:   0 } 
 component 341 : { size:   1, (unique:   1), root: 10002435, level:   2, parent:   1 } 

 component 342 : { size:   1, (unique:   1), root: 10002618, level:   2, parent:   1 } 

 component 343 : { size:   1, (unique:   1), root: 10048846, level:   2, parent:   1 } 

 component 344 : { size:  30, (unique:  30), root: 10048853, level:   2, parent:   1 } 

 component 345 : { size:   2, (unique:   2), root: 10048859, level:   2, parent:   1 } 

 component 346 : { size:   1, (unique:   1), root: 10049029, level:   2, parent:   1 } 

 component 347 : { size:   1, (unique:   1), root: 10049036, level:   2, parent:   1 } 

 component 348 : { size:   3, (unique:   3), root: 10094914, level:   2, parent:   1 } 

 component 349 : { size:   2, (unique:   2), root: 10094918, level:   2, parent:   1 } 

 component 350 : { size:   2, (unique:   2), root: 10095259, level:   2, parent:   1 } 

 component 351 : { size:   1, (unique:   1), root: 11912385, level:   2, parent:  42 } 

 component 352 : { size: 3332775, (unique: 429153), root: 19060, level:   3, parent:  60 } 

 component 353 : { size:  48, (unique:  47), root: 65451, level:   3, parent:  60 } 

 component 354 : { size:   1, (unique:   1), root: 110920, level:   3, parent:  60 } 

 component 355 : { size:   3, (unique:   3), root: 118440, level:   3, parent:  60 } 

 component 356 : { size:  19, (unique:  19), root: 185637, level:   3, parent:  60 } 

 component 357 : { size:  30, (unique:  29), root: 204647, level:   3, parent:  60 } 

 component 358 : { size:   7, (unique:   7), root: 212535, level:   3, parent:  60 } 

 component 359 : { size:   1, (unique:   1), root: 509916, level:   3, parent:  60 } 

 component 360 : { size:   1, (unique:   1), root: 510096, level:   3, parent:  60 } 

 component 361 : { size:   1, (unique:   1), root: 1274477, level:   3, parent:  60 } 

 component 362 : { size:   1, (unique:   1), root: 1317953, level:   3, parent:  60 } 

 component 363 : { size:   1, (unique:   1), root: 1757111, level:   3, parent:  60 } 

 component 364 : { size:  15, (unique:  15), root: 2019898, level:   3, parent:  60 } 

 component 365 : { size:  20, (unique:  20), root: 2371942, level:   3, parent:  60 } 

 component 366 : { size: 503, (unique: 250), root: 2442323, level:   3, parent:  60 } 

 component 367 : { size:   2, (unique:   2), root: 2578438, level:   3, parent:  60 } 

 component 368 : { size:   1, (unique:   1), root: 2641813, level:   3, parent:  60 } 

 component 369 : { size:   3, (unique:   3), root: 2651674, level:   3, parent:  60 } 

 component 370 : { size:   1, (unique:   1), root: 2670805, level:   3, parent:  60 } 

 component 371 : { size:   1, (unique:   1), root: 2673465, level:   3, parent:  60 } 

 component 372 : { size: 114, (unique:  68), root: 2718577, level:   3, parent:  60 } 

 component 373 : { size:   3, (unique:   3), root: 2744677, level:   3, parent:  60 } 

 component 374 : { size:   1, (unique:   1), root: 2764444, level:   3, parent:  60 } 

 component 375 : { size:   5, (unique:   5), root: 2827389, level:   3, parent:  60 } 

 component 376 : { size:   1, (unique:   1), root: 2966089, level:   3, parent:  60 } 

 component 377 : { size: 222, (unique: 219), root: 2977817, level:   3, parent:  60 } 

 component 378 : { size:   2, (unique:   2), root: 3140670, level:   3, parent:  60 } 

 component 379 : { size:   2, (unique:   2), root: 3557456, level:   3, parent:  60 } 

 component 380 : { size:   1, (unique:   1), root: 3560024, level:   3, parent:  60 } 

 component 381 : { size:  12, (unique:  12), root: 3612009, level:   3, parent:  60 } 

 component 382 : { size:   1, (unique:   1), root: 3722932, level:   3, parent:  60 } 

 component 383 : { size:   1, (unique:   1), root: 3738182, level:   3, parent:  60 } 

 component 384 : { size:   5, (unique:   5), root: 3757948, level:   3, parent:  60 } 

 component 385 : { size:   1, (unique:   1), root: 3762584, level:   3, parent:  60 } 

 component 386 : { size:  16, (unique:  16), root: 3946884, level:   3, parent: 108 } 

 component 387 : { size:   1, (unique:   1), root: 4063238, level:   3, parent:  60 } 

 component 388 : { size:   1, (unique:   1), root: 4183182, level:   3, parent:  60 } 

 component 389 : { size:   1, (unique:   1), root: 4396441, level:   3, parent:  60 } 

 component 390 : { size:   8, (unique:   8), root: 4594965, level:   3, parent:  60 } 

 component 391 : { size:   4, (unique:   4), root: 5273891, level:   3, parent: 111 } 

 component 392 : { size:   2, (unique:   2), root: 5437239, level:   3, parent:  60 } 

 component 393 : { size:   7, (unique:   7), root: 6097637, level:   3, parent:  60 } 

 component 394 : { size:   1, (unique:   1), root: 6237414, level:   3, parent:  60 } 

 component 395 : { size:  47, (unique:  47), root: 6283825, level:   3, parent:  60 } 

 component 396 : { size:   1, (unique:   1), root: 6533935, level:   3, parent:  60 } 

 component 397 : { size:   1, (unique:   1), root: 6580709, level:   3, parent:  60 } 

 component 398 : { size:   1, (unique:   1), root: 6628843, level:   3, parent:  60 } 

 component 399 : { size: 166, (unique: 164), root: 6675254, level:   3, parent:  60 } 

 component 400 : { size:   1, (unique:   1), root: 6771335, level:   3, parent:  60 } 

 component 401 : { size:   1, (unique:   1), root: 6813403, level:   3, parent:  60 } 

 component 402 : { size:   1, (unique:   1), root: 6842564, level:   3, parent:  60 } 

 component 403 : { size:   1, (unique:   1), root: 6863793, level:   3, parent:  60 } 

 component 404 : { size:   3, (unique:   3), root: 6953002, level:   3, parent:  60 } 

 component 405 : { size:   1, (unique:   1), root: 6955271, level:   3, parent:  60 } 

 component 406 : { size:   1, (unique:   1), root: 6955454, level:   3, parent:  60 } 

 component 407 : { size:   1, (unique:   1), root: 6955637, level:   3, parent:  60 } 

 component 408 : { size:   1, (unique:   1), root: 6955820, level:   3, parent:  60 } 

 component 409 : { size:  13, (unique:  13), root: 7045114, level:   3, parent:  60 } 

 component 410 : { size:  12, (unique:  12), root: 7095045, level:   3, parent:  60 } 

 component 411 : { size:   1, (unique:   1), root: 7096572, level:   3, parent:  60 } 

 component 412 : { size:   1, (unique:   1), root: 7144799, level:   3, parent:  60 } 

 component 413 : { size:   1, (unique:   1), root: 7234819, level:   3, parent:  60 } 

 component 414 : { size:   2, (unique:   2), root: 7280485, level:   3, parent:  60 } 

 component 415 : { size:   1, (unique:   1), root: 7281864, level:   3, parent:  60 } 

 component 416 : { size:   1, (unique:   1), root: 7372522, level:   3, parent:  60 } 

 component 417 : { size:   1, (unique:   1), root: 7419462, level:   3, parent:  60 } 

 component 418 : { size:   1, (unique:   1), root: 7420817, level:   3, parent:  60 } 

 component 419 : { size:   1, (unique:   1), root: 7423445, level:   3, parent:  60 } 

 component 420 : { size:   1, (unique:   1), root: 7470038, level:   3, parent:  60 } 

 component 421 : { size:  18, (unique:  18), root: 7512154, level:   3, parent:  60 } 

 component 422 : { size:   1, (unique:   1), root: 7516449, level:   3, parent:  60 } 

 component 423 : { size:   1, (unique:   1), root: 7560336, level:   3, parent:  60 } 

 component 424 : { size:  12, (unique:  12), root: 7561230, level:   3, parent:  60 } 

 component 425 : { size:   1, (unique:   1), root: 7561592, level:   3, parent:  60 } 

 component 426 : { size:   3, (unique:   3), root: 7561773, level:   3, parent:  60 } 

 component 427 : { size:  29, (unique:  29), root: 7652482, level:   3, parent:  60 } 

 component 428 : { size:   1, (unique:   1), root: 7654777, level:   3, parent:  60 } 

 component 429 : { size:   1, (unique:   1), root: 7702468, level:   3, parent:  60 } 

 component 430 : { size:   1, (unique:   1), root: 7703118, level:   3, parent:  60 } 

 component 431 : { size:  11, (unique:  11), root: 7743822, level:   3, parent:  60 } 

 component 432 : { size:   1, (unique:   1), root: 7745660, level:   3, parent:  60 } 

 component 433 : { size:   9, (unique:   9), root: 7792434, level:   3, parent:  60 } 

 component 434 : { size:   1, (unique:   1), root: 7792619, level:   3, parent:  60 } 

 component 435 : { size:   1, (unique:   1), root: 7794093, level:   3, parent:  60 } 

 component 436 : { size:   1, (unique:   1), root: 7838442, level:   3, parent:  60 } 

 component 437 : { size:   1, (unique:   1), root: 7884525, level:   3, parent:  60 } 

 component 438 : { size:   2, (unique:   2), root: 7886353, level:   3, parent:  60 } 

 component 439 : { size:  20, (unique:  20), root: 7886538, level:   3, parent:  60 } 

 component 440 : { size:   2, (unique:   2), root: 7931299, level:   3, parent:  60 } 

 component 441 : { size:   1, (unique:   1), root: 7932351, level:   3, parent:  60 } 

 component 442 : { size:   2, (unique:   2), root: 7932572, level:   3, parent:  60 } 

 component 443 : { size:   4, (unique:   4), root: 7934977, level:   3, parent:  60 } 

 component 444 : { size:   1, (unique:   1), root: 7938514, level:   3, parent:  60 } 

 component 445 : { size:   7, (unique:   7), root: 7979163, level:   3, parent:  60 } 

 component 446 : { size:   1, (unique:   1), root: 7980270, level:   3, parent:  60 } 

 component 447 : { size:   4, (unique:   4), root: 7984925, level:   3, parent:  60 } 

 component 448 : { size:   2, (unique:   2), root: 7986196, level:   3, parent:  60 } 

 component 449 : { size:   2, (unique:   2), root: 7987956, level:   3, parent:  60 } 

 component 450 : { size:   1, (unique:   1), root: 8027044, level:   3, parent:  60 } 

 component 451 : { size:   1, (unique:   1), root: 8028160, level:   3, parent:  60 } 

 component 452 : { size:   1, (unique:   1), root: 8029257, level:   3, parent:  60 } 

 component 453 : { size:   2, (unique:   2), root: 8032607, level:   3, parent:  60 } 

 component 454 : { size:   2, (unique:   2), root: 8033516, level:   3, parent:  60 } 

 component 455 : { size:   2, (unique:   2), root: 8072709, level:   3, parent:  60 } 

 component 456 : { size:   2, (unique:   2), root: 8073463, level:   3, parent:  60 } 

 component 457 : { size:   1, (unique:   1), root: 8094300, level:   3, parent:  60 } 

 component 458 : { size:   2, (unique:   2), root: 8118906, level:   3, parent:  60 } 

 component 459 : { size:   7, (unique:   7), root: 8118950, level:   3, parent:  60 } 

 component 460 : { size:   8, (unique:   8), root: 8165909, level:   3, parent:  60 } 

 component 461 : { size:   1, (unique:   1), root: 8173113, level:   3, parent:  60 } 

 component 462 : { size:   2, (unique:   2), root: 8186938, level:   3, parent:  60 } 

 component 463 : { size:   1, (unique:   1), root: 8211947, level:   3, parent:  60 } 

 component 464 : { size:   1, (unique:   1), root: 8212315, level:   3, parent:  60 } 

 component 465 : { size:   1, (unique:   1), root: 8213417, level:   3, parent:  60 } 

 component 466 : { size:   3, (unique:   3), root: 8219706, level:   3, parent:  60 } 

 component 467 : { size:   1, (unique:   1), root: 8225467, level:   3, parent:  60 } 

 component 468 : { size:   1, (unique:   1), root: 8233713, level:   3, parent:  60 } 

 component 469 : { size:   1, (unique:   1), root: 8234197, level:   3, parent:  60 } 

 component 470 : { size: 128, (unique: 128), root: 8257972, level:   3, parent:  60 } 

 component 471 : { size:   1, (unique:   1), root: 8258722, level:   3, parent:  60 } 

 component 472 : { size:   2, (unique:   2), root: 8258905, level:   3, parent:  60 } 

 component 473 : { size:   1, (unique:   1), root: 8260192, level:   3, parent:  60 } 

 component 474 : { size:   1, (unique:   1), root: 8279940, level:   3, parent:  60 } 

 component 475 : { size:   2, (unique:   2), root: 8305679, level:   3, parent:  60 } 

 component 476 : { size:   1, (unique:   1), root: 8318881, level:   3, parent:  60 } 

 component 477 : { size:   1, (unique:   1), root: 8324525, level:   3, parent:  60 } 

 component 478 : { size:   1, (unique:   1), root: 8326654, level:   3, parent:  60 } 

 component 479 : { size:   2, (unique:   2), root: 8352453, level:   3, parent:  60 } 

 component 480 : { size:   1, (unique:   1), root: 8353513, level:   3, parent:  60 } 

 component 481 : { size:  23, (unique:  23), root: 8358033, level:   3, parent:  60 } 

 component 482 : { size:   2, (unique:   2), root: 8373064, level:   3, parent:  60 } 

 component 483 : { size:  46, (unique:  46), root: 8373245, level:   3, parent:  60 } 

 component 484 : { size:   1, (unique:   1), root: 8398306, level:   3, parent:  60 } 

 component 485 : { size:   1, (unique:   1), root: 8399227, level:   3, parent:  60 } 

 component 486 : { size:   4, (unique:   4), root: 8407350, level:   3, parent:  60 } 

 component 487 : { size:   3, (unique:   3), root: 8457514, level:   3, parent:  60 } 

 component 488 : { size:   1, (unique:   1), root: 8491851, level:   3, parent:  60 } 

 component 489 : { size:  12, (unique:  12), root: 8506344, level:   3, parent:  60 } 

 component 490 : { size:   1, (unique:   1), root: 8510841, level:   3, parent:  60 } 

 component 491 : { size:   7, (unique:   7), root: 8511077, level:   3, parent:  60 } 

 component 492 : { size:   2, (unique:   2), root: 8539548, level:   3, parent:  60 } 

 component 493 : { size:  56, (unique:  56), root: 8557250, level:   3, parent:  60 } 

 component 494 : { size:   1, (unique:   1), root: 8557852, level:   3, parent:  60 } 

 component 495 : { size:   1, (unique:   1), root: 8594266, level:   3, parent:  60 } 

 component 496 : { size:   2, (unique:   2), root: 8604262, level:   3, parent:  60 } 

 component 497 : { size:   1, (unique:   1), root: 8606203, level:   3, parent:  60 } 

 component 498 : { size:   1, (unique:   1), root: 8607653, level:   3, parent:  60 } 

 component 499 : { size:   1, (unique:   1), root: 8607834, level:   3, parent:  60 } 

 component 500 : { size:   1, (unique:   1), root: 8608015, level:   3, parent:  60 } 

 component 501 : { size:   1, (unique:   1), root: 8637594, level:   3, parent:  60 } 

 component 502 : { size:   5, (unique:   5), root: 8644425, level:   3, parent:  60 } 

 component 503 : { size:   2, (unique:   2), root: 8651037, level:   3, parent:  60 } 

 component 504 : { size:   1, (unique:   1), root: 8652498, level:   3, parent:  60 } 

 component 505 : { size:   1, (unique:   1), root: 8654425, level:   3, parent:  60 } 

 component 506 : { size:  45, (unique:  45), root: 8679474, level:   3, parent:  60 } 

 component 507 : { size:   1, (unique:   1), root: 8691562, level:   3, parent:  60 } 

 component 508 : { size:  38, (unique:  38), root: 8698296, level:   3, parent:  60 } 

 component 509 : { size:   1, (unique:   1), root: 8699091, level:   3, parent:  60 } 

 component 510 : { size:   1, (unique:   1), root: 8699274, level:   3, parent:  60 } 

 component 511 : { size:   1, (unique:   1), root: 8700111, level:   3, parent:  60 } 
