 component   0 : { size: 11927552, (unique: 8175251), root:   0, level:   0, parent:   0 } 
 component 1684 : { size: 278, (unique: 278), root: 1789195, level:   6, parent: 1495 } 

 component 1685 : { size:   1, (unique:   1), root: 1799012, level:   6, parent: 1432 } 

 component 1686 : { size:   9, (unique:   9), root: 1804114, level:   6, parent: 1498 } 

 component 1687 : { size:   2, (unique:   2), root: 1845422, level:   6, parent: 1432 } 

 component 1688 : { size:   2, (unique:   2), root: 1845542, level:   6, parent: 1433 } 

 component 1689 : { size:  44, (unique:  43), root: 1931319, level:   6, parent: 1505 } 

 component 1690 : { size:  22, (unique:  22), root: 1931634, level:   6, parent: 1509 } 

 component 1691 : { size:  70, (unique:  70), root: 1938543, level:   6, parent: 1433 } 

 component 1692 : { size:  50, (unique:  50), root: 1985017, level:   6, parent: 1432 } 

 component 1693 : { size:  31, (unique:  31), root: 1988775, level:   6, parent: 1434 } 

 component 1694 : { size:   4, (unique:   4), root: 2025773, level:   6, parent: 971 } 

 component 1695 : { size:   8, (unique:   8), root: 2041777, level:   6, parent: 1517 } 

 component 1696 : { size: 480, (unique: 465), root: 2070853, level:   6, parent: 1516 } 

 component 1697 : { size: 291, (unique: 291), root: 2162111, level:   6, parent: 1495 } 

 component 1698 : { size:  31, (unique:  31), root: 2211062, level:   6, parent: 1495 } 

 component 1699 : { size:   5, (unique:   5), root: 2303626, level:   6, parent: 1516 } 

 component 1700 : { size:   6, (unique:   6), root: 2363325, level:   6, parent: 1534 } 

 component 1701 : { size:   1, (unique:   1), root: 2363873, level:   6, parent: 1534 } 

 component 1702 : { size: 177, (unique: 147), root: 2402518, level:   6, parent: 1432 } 

 component 1703 : { size: 139, (unique: 139), root: 2402830, level:   6, parent: 1433 } 

 component 1704 : { size:   2, (unique:   2), root: 2453061, level:   6, parent: 1434 } 

 component 1705 : { size:   1, (unique:   1), root: 2457607, level:   6, parent: 1534 } 

 component 1706 : { size:  57, (unique:  57), root: 2457790, level:   6, parent: 1534 } 

 component 1707 : { size: 242, (unique: 231), root: 2459643, level:   6, parent: 1540 } 

 component 1708 : { size:   1, (unique:   1), root: 2505125, level:   6, parent: 1543 } 

 component 1709 : { size: 399, (unique: 379), root: 2550990, level:   6, parent: 1543 } 

 component 1710 : { size:   8, (unique:   8), root: 2551200, level:   6, parent: 1544 } 

 component 1711 : { size:  41, (unique:  41), root: 2596298, level:   6, parent: 1543 } 

 component 1712 : { size:   2, (unique:   2), root: 2596708, level:   6, parent: 1544 } 

 component 1713 : { size:  71, (unique:  69), root: 2639248, level:   6, parent: 1434 } 

 component 1714 : { size:  13, (unique:  13), root: 2646186, level:   6, parent: 1540 } 

 component 1715 : { size:   1, (unique:   1), root: 2779078, level:   6, parent: 1435 } 

 component 1716 : { size:  28, (unique:  28), root: 2823140, level:   6, parent: 1432 } 

 component 1717 : { size:  10, (unique:  10), root: 2824180, level:   6, parent: 1556 } 

 component 1718 : { size:   3, (unique:   3), root: 2825671, level:   6, parent: 1435 } 

 component 1719 : { size:   6, (unique:   6), root: 2872627, level:   6, parent: 1435 } 

 component 1720 : { size: 262, (unique: 235), root: 2920135, level:   6, parent: 1435 } 

 component 1721 : { size:   1, (unique:   1), root: 2963774, level:   6, parent: 1556 } 

 component 1722 : { size:  44, (unique:  44), root: 2966833, level:   6, parent: 1434 } 

 component 1723 : { size:  35, (unique:  35), root: 3055292, level:   6, parent: 1433 } 

 component 1724 : { size:   1, (unique:   1), root: 3061118, level:   6, parent: 1434 } 

 component 1725 : { size: 217, (unique: 217), root: 3063170, level:   6, parent: 1540 } 

 component 1726 : { size:  81, (unique:  77), root: 3107343, level:   6, parent: 1434 } 

 component 1727 : { size:   2, (unique:   2), root: 3155379, level:   6, parent: 1578 } 

 component 1728 : { size:  19, (unique:  19), root: 3159799, level:   6, parent: 1540 } 

 component 1729 : { size:  21, (unique:  21), root: 3195136, level:   6, parent: 1432 } 

 component 1730 : { size: 110, (unique: 110), root: 3203632, level:   6, parent: 1587 } 

 component 1731 : { size:  25, (unique:  25), root: 3280335, level:   6, parent: 1495 } 

 component 1732 : { size:  35, (unique:  35), root: 3282806, level:   6, parent: 1590 } 

 component 1733 : { size:  14, (unique:  14), root: 3288432, level:   6, parent: 1433 } 

 component 1734 : { size:   2, (unique:   2), root: 3291333, level:   6, parent: 971 } 

 component 1735 : { size:   1, (unique:   1), root: 3294871, level:   6, parent: 1435 } 

 component 1736 : { size:   1, (unique:   1), root: 3390417, level:   6, parent: 1540 } 

 component 1737 : { size:   2, (unique:   2), root: 3390597, level:   6, parent: 1540 } 

 component 1738 : { size:  12, (unique:  12), root: 3517258, level:   6, parent: 1610 } 

 component 1739 : { size:   3, (unique:   3), root: 3558524, level:   6, parent: 1596 } 

 component 1740 : { size:   2, (unique:   2), root: 3659571, level:   6, parent: 1616 } 

 component 1741 : { size:   1, (unique:   1), root: 3839047, level:   6, parent: 1620 } 

 component 1742 : { size:   2, (unique:   2), root: 4255100, level:   6, parent: 1637 } 

 component 1743 : { size:  10, (unique:  10), root: 4255770, level:   6, parent: 1636 } 

 component 1744 : { size:  12, (unique:  12), root: 4301873, level:   6, parent: 1637 } 

 component 1745 : { size:  24, (unique:  24), root: 4302795, level:   6, parent: 1637 } 

 component 1746 : { size:   1, (unique:   1), root: 4303081, level:   6, parent: 1640 } 

 component 1747 : { size:   1, (unique:   1), root: 4303264, level:   6, parent: 1640 } 

 component 1748 : { size:   1, (unique:   1), root: 4446882, level:   6, parent: 1642 } 

 component 1749 : { size:  14, (unique:  14), root: 4543008, level:   6, parent: 1648 } 

 component 1750 : { size:   2, (unique:   2), root: 4728634, level:   6, parent: 1658 } 

 component 1751 : { size: 478, (unique: 477), root: 124062, level:   7, parent: 1665 } 

 component 1752 : { size: 519, (unique: 519), root: 124731, level:   7, parent: 1666 } 

 component 1753 : { size:   1, (unique:   1), root: 403374, level:   7, parent: 1666 } 

 component 1754 : { size:  25, (unique:  25), root: 498937, level:   7, parent: 1667 } 

 component 1755 : { size:   2, (unique:   2), root: 542968, level:   7, parent: 1666 } 

 component 1756 : { size:   7, (unique:   7), root: 589379, level:   7, parent: 1666 } 

 component 1757 : { size:   1, (unique:   1), root: 917356, level:   7, parent: 1667 } 

 component 1758 : { size:   3, (unique:   3), root: 963766, level:   7, parent: 1667 } 

 component 1759 : { size:   2, (unique:   2), root: 1056768, level:   7, parent: 1667 } 

 component 1760 : { size:  34, (unique:  34), root: 1149770, level:   7, parent: 1667 } 

 component 1761 : { size:   1, (unique:   1), root: 1661372, level:   7, parent: 1667 } 

 component 1762 : { size:   1, (unique:   1), root: 1661961, level:   7, parent: 1669 } 

 component 1763 : { size:   2, (unique:   2), root: 1750594, level:   7, parent: 1679 } 

 component 1764 : { size:  25, (unique:  25), root: 1755275, level:   7, parent: 1667 } 

 component 1765 : { size:  13, (unique:  13), root: 1796821, level:   7, parent: 1679 } 

 component 1766 : { size:   1, (unique:   1), root: 1801147, level:   7, parent: 1667 } 

 component 1767 : { size:   2, (unique:   2), root: 1847918, level:   7, parent: 1667 } 

 component 1768 : { size:   1, (unique:   1), root: 1848099, level:   7, parent: 1667 } 

 component 1769 : { size:   2, (unique:   2), root: 1936049, level:   7, parent: 1679 } 

 component 1770 : { size:   1, (unique:   1), root: 1978096, level:   7, parent: 1689 } 

 component 1771 : { size:  12, (unique:  12), root: 2117810, level:   7, parent: 1696 } 

 component 1772 : { size:   1, (unique:   1), root: 2211179, level:   7, parent: 1696 } 

 component 1773 : { size:   2, (unique:   2), root: 2395540, level:   7, parent: 1696 } 

 component 1774 : { size:   3, (unique:   3), root: 2544118, level:   7, parent: 1665 } 

 component 1775 : { size:  30, (unique:  30), root: 2589070, level:   7, parent: 1702 } 

 component 1776 : { size:   5, (unique:   5), root: 2683712, level:   7, parent: 1665 } 

 component 1777 : { size:  18, (unique:  18), root: 2738092, level:   7, parent: 1709 } 

 component 1778 : { size:   2, (unique:   2), root: 2784884, level:   7, parent: 1707 } 

 component 1779 : { size: 360, (unique: 360), root: 2823305, level:   7, parent: 1665 } 

 component 1780 : { size:   2, (unique:   2), root: 2831273, level:   7, parent: 1709 } 

 component 1781 : { size:   9, (unique:   9), root: 2831477, level:   7, parent: 1707 } 

 component 1782 : { size:   2, (unique:   2), root: 2965753, level:   7, parent: 1713 } 

 component 1783 : { size:  27, (unique:  27), root: 3013682, level:   7, parent: 1720 } 

 component 1784 : { size:   4, (unique:   4), root: 3154299, level:   7, parent: 1726 } 

 component 1785 : { size: 373, (unique: 371), root: 3892324, level:   7, parent: 1666 } 

 component 1786 : { size:   1, (unique:   1), root: 217611, level:   8, parent: 1751 } 

 component 1787 : { size:   1, (unique:   1), root: 3985511, level:   8, parent: 1785 } 

 component 1788 : { size:   1, (unique:   1), root: 3985692, level:   8, parent: 1785 } 

