 component   0 : { size: 11927552, (unique: 7772402), root:   0, level:   0, parent:   0 } 
 component 9238 : { size:   1, (unique:   1), root: 2601432, level:   7, parent: 6323 } 

 component 9239 : { size:   1, (unique:   1), root: 2602311, level:   7, parent: 6323 } 

 component 9240 : { size:   7, (unique:   7), root: 2603409, level:   7, parent: 6323 } 

 component 9241 : { size:   1, (unique:   1), root: 2623103, level:   7, parent: 6323 } 

 component 9242 : { size:   1, (unique:   1), root: 2623945, level:   7, parent: 6618 } 

 component 9243 : { size:   3, (unique:   3), root: 2624213, level:   7, parent: 6655 } 

 component 9244 : { size: 113, (unique:  39), root: 2624944, level:   7, parent: 6323 } 

 component 9245 : { size:   4, (unique:   4), root: 2625463, level:   7, parent: 6657 } 

 component 9246 : { size:  72, (unique:  27), root: 2626150, level:   7, parent: 6621 } 

 component 9247 : { size:   1, (unique:   1), root: 2630763, level:   7, parent: 6323 } 

 component 9248 : { size:   1, (unique:   1), root: 2631012, level:   7, parent: 6650 } 

 component 9249 : { size:   2, (unique:   2), root: 2635580, level:   7, parent: 6323 } 

 component 9250 : { size:   2, (unique:   2), root: 2639071, level:   7, parent: 6323 } 

 component 9251 : { size:   1, (unique:   1), root: 2639697, level:   7, parent: 6323 } 

 component 9252 : { size:   4, (unique:   4), root: 2644500, level:   7, parent: 6323 } 

 component 9253 : { size:   1, (unique:   1), root: 2650198, level:   7, parent: 6323 } 

 component 9254 : { size:   1, (unique:   1), root: 2670049, level:   7, parent: 6666 } 

 component 9255 : { size:   7, (unique:   7), root: 2670232, level:   7, parent: 6666 } 

 component 9256 : { size:   2, (unique:   2), root: 2670568, level:   7, parent: 4099 } 

 component 9257 : { size:  16, (unique:  11), root: 2670931, level:   7, parent: 6654 } 

 component 9258 : { size:   1, (unique:   1), root: 2673102, level:   7, parent: 6621 } 

 component 9259 : { size:   2, (unique:   2), root: 2673646, level:   7, parent: 4398 } 

 component 9260 : { size:   4, (unique:   1), root: 2675474, level:   7, parent: 6621 } 

 component 9261 : { size:   1, (unique:   1), root: 2677357, level:   7, parent: 6323 } 

 component 9262 : { size:   1, (unique:   1), root: 2680359, level:   7, parent: 6323 } 

 component 9263 : { size:   1, (unique:   1), root: 2684528, level:   7, parent: 6323 } 

 component 9264 : { size:   1, (unique:   1), root: 2684711, level:   7, parent: 6323 } 

 component 9265 : { size:   6, (unique:   6), root: 2684792, level:   7, parent: 6323 } 

 component 9266 : { size:   1, (unique:   1), root: 2689676, level:   7, parent: 6323 } 

 component 9267 : { size:   1, (unique:   1), root: 2689859, level:   7, parent: 6323 } 

 component 9268 : { size:  13, (unique:   9), root: 2690044, level:   7, parent: 6323 } 

 component 9269 : { size:   3, (unique:   3), root: 2690241, level:   7, parent: 6661 } 

 component 9270 : { size:   1, (unique:   1), root: 2691275, level:   7, parent: 6323 } 

 component 9271 : { size:   2, (unique:   2), root: 2695169, level:   7, parent: 6323 } 

 component 9272 : { size:   1, (unique:   1), root: 2698265, level:   7, parent: 6665 } 

 component 9273 : { size:   1, (unique:   1), root: 2718464, level:   7, parent: 6657 } 

 component 9274 : { size:   1, (unique:   1), root: 2720465, level:   7, parent: 6671 } 

 component 9275 : { size:  22, (unique:  14), root: 2728763, level:   7, parent: 6323 } 

 component 9276 : { size:   2, (unique:   2), root: 2731658, level:   7, parent: 6323 } 

 component 9277 : { size:   2, (unique:   2), root: 2732427, level:   7, parent: 6323 } 

 component 9278 : { size:   2, (unique:   1), root: 2736653, level:   7, parent: 4099 } 

 component 9279 : { size:  16, (unique:  12), root: 2737013, level:   7, parent: 6661 } 

 component 9280 : { size:   1, (unique:   1), root: 2737868, level:   7, parent: 6323 } 

 component 9281 : { size:   1, (unique:   1), root: 2763571, level:   7, parent: 6323 } 

 component 9282 : { size:   1, (unique:   1), root: 2764444, level:   7, parent: 6681 } 

 component 9283 : { size:   1, (unique:   1), root: 2765570, level:   7, parent: 6323 } 

 component 9284 : { size:   1, (unique:   1), root: 2777997, level:   7, parent: 6323 } 

 component 9285 : { size:   1, (unique:   1), root: 2779526, level:   7, parent: 6323 } 

 component 9286 : { size:   1, (unique:   1), root: 2780626, level:   7, parent: 6323 } 

 component 9287 : { size:   1, (unique:   1), root: 2782386, level:   7, parent: 6323 } 

 component 9288 : { size:   1, (unique:   1), root: 2783176, level:   7, parent: 6323 } 

 component 9289 : { size:   1, (unique:   1), root: 2784459, level:   7, parent: 6323 } 

 component 9290 : { size:   2, (unique:   2), root: 2789618, level:   7, parent: 6323 } 

 component 9291 : { size:   1, (unique:   1), root: 2791087, level:   7, parent: 6685 } 

 component 9292 : { size:   2, (unique:   2), root: 2808499, level:   7, parent: 6323 } 

 component 9293 : { size:   1, (unique:   1), root: 2808571, level:   7, parent: 6323 } 

 component 9294 : { size:  16, (unique:  12), root: 2808677, level:   7, parent: 6323 } 

 component 9295 : { size:   1, (unique:   1), root: 2808754, level:   7, parent: 6323 } 

 component 9296 : { size:   1, (unique:   1), root: 2811037, level:   7, parent: 6681 } 

 component 9297 : { size:   1, (unique:   1), root: 2811218, level:   7, parent: 6681 } 

 component 9298 : { size:  59, (unique:  22), root: 2811580, level:   7, parent: 6675 } 

 component 9299 : { size:   2, (unique:   2), root: 2813252, level:   7, parent: 6323 } 

 component 9300 : { size:   1, (unique:   1), root: 2813792, level:   7, parent: 6621 } 

 component 9301 : { size:   1, (unique:   1), root: 2826792, level:   7, parent: 6323 } 

 component 9302 : { size:   7, (unique:   3), root: 2827571, level:   7, parent: 471 } 

 component 9303 : { size:   1, (unique:   1), root: 2828928, level:   7, parent: 6323 } 

 component 9304 : { size:   5, (unique:   5), root: 2832880, level:   7, parent: 6323 } 

 component 9305 : { size:   1, (unique:   1), root: 2835313, level:   7, parent: 6323 } 

 component 9306 : { size:  35, (unique:  34), root: 2835467, level:   7, parent: 6323 } 

 component 9307 : { size:   4, (unique:   4), root: 2835493, level:   7, parent: 6323 } 

 component 9308 : { size:  25, (unique:  20), root: 2855347, level:   7, parent: 6323 } 

 component 9309 : { size:   1, (unique:   1), root: 2857991, level:   7, parent: 6675 } 

 component 9310 : { size:   1, (unique:   1), root: 2858395, level:   7, parent: 6323 } 

 component 9311 : { size:   1, (unique:   1), root: 2860722, level:   7, parent: 6323 } 

 component 9312 : { size:   1, (unique:   1), root: 2862609, level:   7, parent: 6706 } 

 component 9313 : { size:  27, (unique:  11), root: 2868175, level:   7, parent: 6323 } 

 component 9314 : { size:  36, (unique:  20), root: 2868831, level:   7, parent: 6323 } 

 component 9315 : { size:   1, (unique:   1), root: 2872176, level:   7, parent: 6323 } 

 component 9316 : { size:   7, (unique:   7), root: 2873452, level:   7, parent: 6700 } 

 component 9317 : { size:   1, (unique:   1), root: 2874716, level:   7, parent: 6323 } 

 component 9318 : { size:   2, (unique:   2), root: 2876363, level:   7, parent: 6323 } 

 component 9319 : { size:   1, (unique:   1), root: 2881002, level:   7, parent: 6323 } 

 component 9320 : { size:   2, (unique:   2), root: 2881906, level:   7, parent: 6323 } 

 component 9321 : { size:   2, (unique:   2), root: 2882803, level:   7, parent: 6323 } 

 component 9322 : { size:   1, (unique:   1), root: 2917757, level:   7, parent: 6323 } 

 component 9323 : { size:   1, (unique:   1), root: 2918032, level:   7, parent: 6323 } 

 component 9324 : { size:   3, (unique:   3), root: 2918355, level:   7, parent: 6323 } 

 component 9325 : { size:   2, (unique:   2), root: 2918719, level:   7, parent: 6323 } 

 component 9326 : { size:   3, (unique:   2), root: 2921493, level:   7, parent: 6323 } 

 component 9327 : { size:   2, (unique:   2), root: 2925150, level:   7, parent: 6323 } 

 component 9328 : { size:   1, (unique:   1), root: 2948994, level:   7, parent: 6323 } 

 component 9329 : { size:   3, (unique:   3), root: 2949028, level:   7, parent: 6323 } 

 component 9330 : { size:   1, (unique:   1), root: 2949532, level:   7, parent: 6323 } 

 component 9331 : { size:   1, (unique:   1), root: 2951357, level:   7, parent: 6675 } 

 component 9332 : { size:   1, (unique:   1), root: 2953721, level:   7, parent: 6323 } 

 component 9333 : { size:   1, (unique:   1), root: 2954881, level:   7, parent: 6714 } 

 component 9334 : { size:   1, (unique:   1), root: 2956700, level:   7, parent: 6323 } 

 component 9335 : { size:   1, (unique:   1), root: 2964288, level:   7, parent: 6323 } 

 component 9336 : { size:   3, (unique:   3), root: 2964583, level:   7, parent: 6323 } 

 component 9337 : { size:  11, (unique:  11), root: 2971925, level:   7, parent: 6323 } 

 component 9338 : { size:   2, (unique:   2), root: 2973211, level:   7, parent: 6323 } 

 component 9339 : { size:   2, (unique:   2), root: 2975966, level:   7, parent: 6323 } 

 component 9340 : { size:   2, (unique:   2), root: 2976331, level:   7, parent: 6323 } 

 component 9341 : { size:   4, (unique:   4), root: 2995260, level:   7, parent: 6323 } 

 component 9342 : { size:   2, (unique:   2), root: 2995864, level:   7, parent: 6323 } 

 component 9343 : { size:   1, (unique:   1), root: 2996022, level:   7, parent: 6323 } 

 component 9344 : { size:   1, (unique:   1), root: 2996872, level:   7, parent: 6323 } 

 component 9345 : { size:   2, (unique:   2), root: 2999460, level:   7, parent: 6323 } 

 component 9346 : { size:   1, (unique:   1), root: 3001034, level:   7, parent: 6323 } 

 component 9347 : { size:   1, (unique:   1), root: 3003456, level:   7, parent: 6323 } 

 component 9348 : { size:   1, (unique:   1), root: 3006442, level:   7, parent: 6715 } 

 component 9349 : { size:   1, (unique:   1), root: 3006807, level:   7, parent: 6716 } 

 component 9350 : { size:   1, (unique:   1), root: 3008065, level:   7, parent: 6323 } 

 component 9351 : { size:   2, (unique:   2), root: 3008680, level:   7, parent: 6323 } 

 component 9352 : { size:   1, (unique:   1), root: 3010699, level:   7, parent: 6323 } 

 component 9353 : { size:   2, (unique:   2), root: 3010879, level:   7, parent: 6323 } 

 component 9354 : { size:   3, (unique:   3), root: 3012178, level:   7, parent: 6323 } 

 component 9355 : { size:   4, (unique:   4), root: 3012485, level:   7, parent: 6323 } 

 component 9356 : { size:   1, (unique:   1), root: 3015310, level:   7, parent: 6323 } 

 component 9357 : { size:  14, (unique:  14), root: 3016799, level:   7, parent: 6323 } 

 component 9358 : { size:  47, (unique:  47), root: 3020777, level:   7, parent: 6323 } 

 component 9359 : { size:   1, (unique:   1), root: 3020952, level:   7, parent: 6323 } 

 component 9360 : { size:   2, (unique:   2), root: 3024408, level:   7, parent: 6719 } 

 component 9361 : { size:   3, (unique:   3), root: 3042583, level:   7, parent: 6323 } 

 component 9362 : { size:   2, (unique:   2), root: 3043263, level:   7, parent: 6323 } 

 component 9363 : { size:   1, (unique:   1), root: 3046237, level:   7, parent: 6323 } 

 component 9364 : { size:   2, (unique:   2), root: 3047625, level:   7, parent: 6323 } 

 component 9365 : { size:   1, (unique:   1), root: 3048016, level:   7, parent: 6323 } 

 component 9366 : { size:   3, (unique:   3), root: 3048065, level:   7, parent: 6714 } 

 component 9367 : { size:   1, (unique:   1), root: 3049705, level:   7, parent: 6323 } 

 component 9368 : { size:   1, (unique:   1), root: 3054444, level:   7, parent: 6323 } 

 component 9369 : { size:  11, (unique:   4), root: 3054540, level:   7, parent: 6323 } 

 component 9370 : { size:   1, (unique:   1), root: 3054656, level:   7, parent: 6323 } 

 component 9371 : { size:   3, (unique:   2), root: 3057765, level:   7, parent: 6323 } 

 component 9372 : { size:   1, (unique:   1), root: 3058314, level:   7, parent: 6723 } 

 component 9373 : { size:   1, (unique:   1), root: 3058897, level:   7, parent: 6323 } 

 component 9374 : { size:   3, (unique:   3), root: 3062548, level:   7, parent: 6323 } 

 component 9375 : { size:   2, (unique:   2), root: 3063030, level:   7, parent: 6323 } 

 component 9376 : { size:   1, (unique:   1), root: 3065839, level:   7, parent: 6323 } 

 component 9377 : { size:   1, (unique:   1), root: 3067317, level:   7, parent: 6323 } 

 component 9378 : { size:   3, (unique:   3), root: 3071179, level:   7, parent: 6719 } 

 component 9379 : { size:   1, (unique:   1), root: 3085352, level:   7, parent: 6323 } 

 component 9380 : { size:   5, (unique:   5), root: 3087895, level:   7, parent: 6323 } 

 component 9381 : { size:   1, (unique:   1), root: 3089356, level:   7, parent: 6323 } 

 component 9382 : { size:   3, (unique:   3), root: 3090287, level:   7, parent: 6323 } 

 component 9383 : { size:   1, (unique:   1), root: 3092823, level:   7, parent: 6323 } 

 component 9384 : { size:   1, (unique:   1), root: 3093011, level:   7, parent: 6323 } 

 component 9385 : { size:   1, (unique:   1), root: 3093870, level:   7, parent: 6323 } 

 component 9386 : { size:   2, (unique:   2), root: 3094078, level:   7, parent: 4099 } 

 component 9387 : { size:  12, (unique:   7), root: 3101247, level:   7, parent: 6323 } 

 component 9388 : { size:  74, (unique:  25), root: 3101310, level:   7, parent: 6323 } 

 component 9389 : { size:   1, (unique:   1), root: 3101500, level:   7, parent: 6323 } 

 component 9390 : { size: 172, (unique:  87), root: 3101607, level:   7, parent: 6323 } 

 component 9391 : { size:   1, (unique:   1), root: 3101681, level:   7, parent: 6323 } 

 component 9392 : { size:   1, (unique:   1), root: 3101684, level:   7, parent: 6323 } 

 component 9393 : { size:   1, (unique:   1), root: 3101793, level:   7, parent: 6323 } 

 component 9394 : { size:   1, (unique:   1), root: 3101865, level:   7, parent: 6323 } 

 component 9395 : { size:   3, (unique:   3), root: 3104173, level:   7, parent: 6323 } 

 component 9396 : { size:   1, (unique:   1), root: 3104658, level:   7, parent: 6323 } 

 component 9397 : { size:   4, (unique:   4), root: 3105484, level:   7, parent: 6323 } 

 component 9398 : { size:   1, (unique:   1), root: 3106176, level:   7, parent: 6323 } 

 component 9399 : { size:   7, (unique:   7), root: 3107136, level:   7, parent: 6323 } 

 component 9400 : { size:   1, (unique:   1), root: 3108403, level:   7, parent: 6748 } 

 component 9401 : { size:   1, (unique:   1), root: 3109139, level:   7, parent: 6323 } 

 component 9402 : { size:   1, (unique:   1), root: 3109742, level:   7, parent: 6323 } 

 component 9403 : { size:   1, (unique:   1), root: 3112249, level:   7, parent: 6323 } 

 component 9404 : { size:   1, (unique:   1), root: 3117591, level:   7, parent: 6719 } 

 component 9405 : { size:   1, (unique:   1), root: 3131401, level:   7, parent: 6323 } 

 component 9406 : { size:   2, (unique:   2), root: 3140146, level:   7, parent: 6323 } 

 component 9407 : { size:  32, (unique:  20), root: 3140520, level:   7, parent: 6714 } 

 component 9408 : { size:   1, (unique:   1), root: 3142125, level:   7, parent: 6738 } 

 component 9409 : { size:   2, (unique:   2), root: 3142302, level:   7, parent: 6323 } 

 component 9410 : { size:   1, (unique:   1), root: 3153232, level:   7, parent: 6323 } 

 component 9411 : { size:   1, (unique:   1), root: 3153255, level:   7, parent: 6323 } 

 component 9412 : { size:   1, (unique:   1), root: 3153257, level:   7, parent: 6323 } 

 component 9413 : { size:   1, (unique:   1), root: 3155177, level:   7, parent: 6748 } 

