 component   0 : { size: 11927552, (unique: 7834244), root:   0, level:   0, parent:   0 } 
 component 6099 : { size:   2, (unique:   2), root: 4349849, level:   5, parent: 3596 } 

 component 6100 : { size:   1, (unique:   1), root: 4354250, level:   5, parent: 3597 } 

 component 6101 : { size:   3, (unique:   3), root: 4359437, level:   5, parent: 3017 } 

 component 6102 : { size:   1, (unique:   1), root: 4359556, level:   5, parent: 3017 } 

 component 6103 : { size:   1, (unique:   1), root: 4359746, level:   5, parent: 3017 } 

 component 6104 : { size:   1, (unique:   1), root: 4361652, level:   5, parent: 3017 } 

 component 6105 : { size:   1, (unique:   1), root: 4363624, level:   5, parent: 3017 } 

 component 6106 : { size:   2, (unique:   2), root: 4365435, level:   5, parent: 3017 } 

 component 6107 : { size:   1, (unique:   1), root: 4368217, level:   5, parent: 3017 } 

 component 6108 : { size:   1, (unique:   1), root: 4369238, level:   5, parent: 3017 } 

 component 6109 : { size:   3, (unique:   3), root: 4369601, level:   5, parent: 3017 } 

 component 6110 : { size:   1, (unique:   1), root: 4369782, level:   5, parent: 3017 } 

 component 6111 : { size:   1, (unique:   1), root: 4370098, level:   5, parent: 3017 } 

 component 6112 : { size:   2, (unique:   2), root: 4372059, level:   5, parent: 3017 } 

 component 6113 : { size:   1, (unique:   1), root: 4372429, level:   5, parent: 3017 } 

 component 6114 : { size:   2, (unique:   2), root: 4372612, level:   5, parent: 3017 } 

 component 6115 : { size:   1, (unique:   1), root: 4391436, level:   5, parent: 3017 } 

 component 6116 : { size:   3, (unique:   3), root: 4396113, level:   5, parent: 3017 } 

 component 6117 : { size:   1, (unique:   1), root: 4405932, level:   5, parent: 3017 } 

 component 6118 : { size:   1, (unique:   1), root: 4406157, level:   5, parent: 3017 } 

 component 6119 : { size:   1, (unique:   1), root: 4406212, level:   5, parent: 3017 } 

 component 6120 : { size:   3, (unique:   3), root: 4406341, level:   5, parent: 3017 } 

 component 6121 : { size:   2, (unique:   2), root: 4407547, level:   5, parent: 3017 } 

 component 6122 : { size:   1, (unique:   1), root: 4408109, level:   5, parent: 3017 } 

 component 6123 : { size:   1, (unique:   1), root: 4413297, level:   5, parent: 3017 } 

 component 6124 : { size:   2, (unique:   2), root: 4415287, level:   5, parent: 3017 } 

 component 6125 : { size:   4, (unique:   4), root: 4415468, level:   5, parent: 3017 } 

 component 6126 : { size:   3, (unique:   3), root: 4415649, level:   5, parent: 3017 } 

 component 6127 : { size:   1, (unique:   1), root: 4416012, level:   5, parent: 3017 } 

 component 6128 : { size:   1, (unique:   1), root: 4416556, level:   5, parent: 3017 } 

 component 6129 : { size:   2, (unique:   2), root: 4418856, level:   5, parent: 3587 } 

 component 6130 : { size:   1, (unique:   1), root: 4438718, level:   5, parent: 3017 } 

 component 6131 : { size:  10, (unique:   5), root: 4443037, level:   5, parent: 3017 } 

 component 6132 : { size:  21, (unique:  20), root: 4447339, level:   5, parent: 3017 } 

 component 6133 : { size:   2, (unique:   2), root: 4454746, level:   5, parent: 3017 } 

 component 6134 : { size:   3, (unique:   3), root: 4465426, level:   5, parent: 3017 } 

 component 6135 : { size:   1, (unique:   1), root: 4465970, level:   5, parent: 3017 } 

 component 6136 : { size:   1, (unique:   1), root: 4466409, level:   5, parent: 3017 } 

 component 6137 : { size:   4, (unique:   4), root: 4489868, level:   5, parent: 3017 } 

 component 6138 : { size:   7, (unique:   7), root: 4499760, level:   5, parent: 3017 } 

 component 6139 : { size:   1, (unique:   1), root: 4501763, level:   5, parent: 3017 } 

 component 6140 : { size:   1, (unique:   1), root: 4502872, level:   5, parent: 3017 } 

 component 6141 : { size:   5, (unique:   5), root: 4509869, level:   5, parent: 3017 } 

 component 6142 : { size:   1, (unique:   1), root: 4512093, level:   5, parent: 3017 } 

 component 6143 : { size:   1, (unique:   1), root: 4512095, level:   5, parent: 3017 } 

 component 6144 : { size:   2, (unique:   2), root: 4530092, level:   5, parent: 3017 } 

 component 6145 : { size:   3, (unique:   3), root: 4530579, level:   5, parent: 3017 } 

 component 6146 : { size:   1, (unique:   1), root: 4530581, level:   5, parent: 3017 } 

 component 6147 : { size:   1, (unique:   1), root: 4530656, level:   5, parent: 3017 } 

 component 6148 : { size:   4, (unique:   3), root: 4535394, level:   5, parent: 3017 } 

 component 6149 : { size:   1, (unique:   1), root: 4536412, level:   5, parent: 3017 } 

 component 6150 : { size:   1, (unique:   1), root: 4536476, level:   5, parent: 3017 } 

 component 6151 : { size:   3, (unique:   2), root: 4536661, level:   5, parent: 3626 } 

 component 6152 : { size:   1, (unique:   1), root: 4544161, level:   5, parent: 3017 } 

 component 6153 : { size:  11, (unique:  11), root: 4544708, level:   5, parent: 3017 } 

 component 6154 : { size:   3, (unique:   3), root: 4547215, level:   5, parent: 3017 } 

 component 6155 : { size:   3, (unique:   2), root: 4553129, level:   5, parent: 3637 } 

 component 6156 : { size:   1, (unique:   1), root: 4557785, level:   5, parent: 3017 } 

 component 6157 : { size:   2, (unique:   2), root: 4557965, level:   5, parent: 3017 } 

 component 6158 : { size:   1, (unique:   1), root: 4558793, level:   5, parent: 3017 } 

 component 6159 : { size:   1, (unique:   1), root: 4558970, level:   5, parent: 3017 } 

 component 6160 : { size:  83, (unique:  36), root: 4576995, level:   5, parent: 3644 } 

 component 6161 : { size:   2, (unique:   2), root: 4585610, level:   5, parent: 3017 } 

 component 6162 : { size:   1, (unique:   1), root: 4594946, level:   5, parent: 3017 } 

 component 6163 : { size:   2, (unique:   2), root: 4594964, level:   5, parent: 3017 } 

 component 6164 : { size:   1, (unique:   1), root: 4595082, level:   5, parent: 3017 } 

 component 6165 : { size:  11, (unique:  11), root: 4596423, level:   5, parent: 3017 } 

 component 6166 : { size:   1, (unique:   1), root: 4596920, level:   5, parent: 3017 } 

 component 6167 : { size:   1, (unique:   1), root: 4605424, level:   5, parent: 3017 } 

 component 6168 : { size:   2, (unique:   2), root: 4605459, level:   5, parent: 3017 } 

 component 6169 : { size:   2, (unique:   1), root: 4623469, level:   5, parent: 3017 } 

 component 6170 : { size:   1, (unique:   1), root: 4631208, level:   5, parent: 3017 } 

 component 6171 : { size:   1, (unique:   1), root: 4631229, level:   5, parent: 3017 } 

 component 6172 : { size:   1, (unique:   1), root: 4631659, level:   5, parent: 3017 } 

 component 6173 : { size:   1, (unique:   1), root: 4636179, level:   5, parent: 3017 } 

 component 6174 : { size:   1, (unique:   1), root: 4639010, level:   5, parent: 3017 } 

 component 6175 : { size:   2, (unique:   2), root: 4644842, level:   5, parent: 3017 } 

 component 6176 : { size:   3, (unique:   2), root: 4646972, level:   5, parent: 3647 } 

 component 6177 : { size:   2, (unique:   2), root: 4650010, level:   5, parent: 3017 } 

 component 6178 : { size:   1, (unique:   1), root: 4652198, level:   5, parent: 3017 } 

 component 6179 : { size:   1, (unique:   1), root: 4669823, level:   5, parent: 3648 } 

 component 6180 : { size:   6, (unique:   6), root: 4676809, level:   5, parent: 3017 } 

 component 6181 : { size:   1, (unique:   1), root: 4678293, level:   5, parent: 3017 } 

 component 6182 : { size:   2, (unique:   2), root: 4679338, level:   5, parent: 3017 } 

 component 6183 : { size:   1, (unique:   1), root: 4679659, level:   5, parent: 3017 } 

 component 6184 : { size:   1, (unique:   1), root: 4687785, level:   5, parent: 3017 } 

 component 6185 : { size:   5, (unique:   5), root: 4691744, level:   5, parent: 3017 } 

 component 6186 : { size:   1, (unique:   1), root: 4699372, level:   5, parent: 3017 } 

 component 6187 : { size:   2, (unique:   2), root: 4717351, level:   5, parent: 3017 } 

 component 6188 : { size:   1, (unique:   1), root: 4723586, level:   5, parent: 3017 } 

 component 6189 : { size:   1, (unique:   1), root: 4724391, level:   5, parent: 3017 } 

 component 6190 : { size:   1, (unique:   1), root: 4726835, level:   5, parent: 3017 } 

 component 6191 : { size:   2, (unique:   2), root: 4731078, level:   5, parent: 3017 } 

 component 6192 : { size:   1, (unique:   1), root: 4732566, level:   5, parent: 3017 } 

 component 6193 : { size:   4, (unique:   4), root: 4733300, level:   5, parent: 3017 } 

 component 6194 : { size:   4, (unique:   4), root: 4734200, level:   5, parent: 3017 } 

 component 6195 : { size:  23, (unique:  23), root: 4738588, level:   5, parent: 3017 } 

 component 6196 : { size:   4, (unique:   4), root: 4739115, level:   5, parent: 3017 } 

 component 6197 : { size:   1, (unique:   1), root: 4739678, level:   5, parent: 1739 } 

 component 6198 : { size:   1, (unique:   1), root: 4745958, level:   5, parent: 3017 } 

 component 6199 : { size:   1, (unique:   1), root: 4770179, level:   5, parent: 3017 } 

 component 6200 : { size:   8, (unique:   8), root: 4777701, level:   5, parent: 3017 } 

 component 6201 : { size:   1, (unique:   1), root: 4780425, level:   5, parent: 3017 } 

 component 6202 : { size: 124, (unique: 122), root: 4781522, level:   5, parent: 3017 } 

 component 6203 : { size:   2, (unique:   2), root: 4782062, level:   5, parent: 3017 } 

 component 6204 : { size:   6, (unique:   6), root: 4784563, level:   5, parent: 3017 } 

 component 6205 : { size:   1, (unique:   1), root: 4788693, level:   5, parent: 3017 } 

 component 6206 : { size:  19, (unique:  16), root: 4791978, level:   5, parent: 3017 } 

 component 6207 : { size:   1, (unique:   1), root: 4811859, level:   5, parent: 3017 } 

 component 6208 : { size: 190, (unique: 165), root: 4830996, level:   5, parent: 3017 } 

 component 6209 : { size:   1, (unique:   1), root: 4831703, level:   5, parent: 3017 } 

 component 6210 : { size:   1, (unique:   1), root: 4838739, level:   5, parent: 3017 } 

 component 6211 : { size:   1, (unique:   1), root: 4839077, level:   5, parent: 3017 } 

 component 6212 : { size:   1, (unique:   1), root: 4858086, level:   5, parent: 3017 } 

 component 6213 : { size:   1, (unique:   1), root: 4858349, level:   5, parent: 3663 } 

 component 6214 : { size:   1, (unique:   1), root: 4862814, level:   5, parent: 3017 } 

 component 6215 : { size:  13, (unique:  13), root: 4870490, level:   5, parent: 3017 } 

 component 6216 : { size:   1, (unique:   1), root: 4870521, level:   5, parent: 3017 } 

 component 6217 : { size:   1, (unique:   1), root: 4873119, level:   5, parent: 3017 } 

 component 6218 : { size:   1, (unique:   1), root: 4875927, level:   5, parent: 3017 } 

 component 6219 : { size:   2, (unique:   2), root: 4876112, level:   5, parent: 3017 } 

 component 6220 : { size:   9, (unique:   9), root: 4878344, level:   5, parent: 3017 } 

 component 6221 : { size:   2, (unique:   2), root: 4885342, level:   5, parent: 3017 } 

 component 6222 : { size:   1, (unique:   1), root: 4909616, level:   5, parent: 3017 } 

 component 6223 : { size:   1, (unique:   1), root: 4913923, level:   5, parent: 3017 } 

 component 6224 : { size:   2, (unique:   2), root: 4917655, level:   5, parent: 3017 } 

 component 6225 : { size:   1, (unique:   1), root: 4918022, level:   5, parent: 3017 } 

 component 6226 : { size:   3, (unique:   3), root: 4923682, level:   5, parent: 3017 } 

 component 6227 : { size:   1, (unique:   1), root: 4923688, level:   5, parent: 3017 } 

 component 6228 : { size:   1, (unique:   1), root: 4924027, level:   5, parent: 3017 } 

 component 6229 : { size:   4, (unique:   4), root: 4924960, level:   5, parent: 3017 } 

 component 6230 : { size:   1, (unique:   1), root: 4927690, level:   5, parent: 1757 } 

 component 6231 : { size:   1, (unique:   1), root: 4927978, level:   5, parent: 3668 } 

 component 6232 : { size:  23, (unique:  23), root: 4961335, level:   5, parent: 3017 } 

 component 6233 : { size:   1, (unique:   1), root: 4961590, level:   5, parent: 3017 } 

 component 6234 : { size:   2, (unique:   2), root: 4961776, level:   5, parent: 3017 } 

 component 6235 : { size:   1, (unique:   1), root: 4961786, level:   5, parent: 3017 } 

 component 6236 : { size:   1, (unique:   1), root: 4963492, level:   5, parent: 3017 } 

 component 6237 : { size:   1, (unique:   1), root: 4964428, level:   5, parent: 3017 } 

 component 6238 : { size:   1, (unique:   1), root: 4966565, level:   5, parent: 3017 } 

 component 6239 : { size:   2, (unique:   2), root: 4966769, level:   5, parent: 3017 } 

 component 6240 : { size:  15, (unique:  15), root: 4968403, level:   5, parent: 3017 } 

 component 6241 : { size:   2, (unique:   2), root: 4968950, level:   5, parent: 3017 } 

 component 6242 : { size:   4, (unique:   4), root: 4969663, level:   5, parent: 3017 } 

 component 6243 : { size:   1, (unique:   1), root: 4970281, level:   5, parent: 3017 } 

 component 6244 : { size:   1, (unique:   1), root: 4972278, level:   5, parent: 3017 } 

 component 6245 : { size:   1, (unique:   1), root: 4978696, level:   5, parent: 3017 } 

 component 6246 : { size:   1, (unique:   1), root: 5003747, level:   5, parent: 3017 } 

 component 6247 : { size:   1, (unique:   1), root: 5004254, level:   5, parent: 3017 } 

 component 6248 : { size:   2, (unique:   2), root: 5006078, level:   5, parent: 3017 } 

 component 6249 : { size:   1, (unique:   1), root: 5010984, level:   5, parent: 3017 } 

 component 6250 : { size:   1, (unique:   1), root: 5012076, level:   5, parent: 3017 } 

 component 6251 : { size:   3, (unique:   3), root: 5012291, level:   5, parent: 3017 } 

 component 6252 : { size:   1, (unique:   1), root: 5017056, level:   5, parent: 3017 } 

 component 6253 : { size:   5, (unique:   5), root: 5018509, level:   5, parent: 3017 } 

 component 6254 : { size:   5, (unique:   5), root: 5018872, level:   5, parent: 3017 } 

 component 6255 : { size:   2, (unique:   2), root: 5022793, level:   5, parent: 524 } 

 component 6256 : { size:   4, (unique:   4), root: 5025121, level:   5, parent: 3017 } 

 component 6257 : { size:  11, (unique:  10), root: 5025486, level:   5, parent: 3017 } 

 component 6258 : { size:   3, (unique:   3), root: 5043542, level:   5, parent: 1772 } 

 component 6259 : { size:   1, (unique:   1), root: 5051902, level:   5, parent: 3017 } 

 component 6260 : { size:   5, (unique:   5), root: 5052629, level:   5, parent: 3017 } 

 component 6261 : { size:   2, (unique:   2), root: 5053947, level:   5, parent: 3017 } 

 component 6262 : { size:  19, (unique:  19), root: 5055948, level:   5, parent: 3017 } 

 component 6263 : { size:   4, (unique:   4), root: 5057031, level:   5, parent: 3017 } 

 component 6264 : { size:   1, (unique:   1), root: 5061612, level:   5, parent: 3017 } 

 component 6265 : { size:   5, (unique:   5), root: 5063030, level:   5, parent: 3017 } 

 component 6266 : { size:   1, (unique:   1), root: 5063831, level:   5, parent: 3017 } 

 component 6267 : { size:   3, (unique:   3), root: 5064681, level:   5, parent: 3017 } 

 component 6268 : { size:   3, (unique:   3), root: 5097439, level:   5, parent: 3017 } 

 component 6269 : { size:  16, (unique:  16), root: 5097989, level:   5, parent: 3017 } 

 component 6270 : { size:   1, (unique:   1), root: 5098678, level:   5, parent: 3017 } 

 component 6271 : { size:   1, (unique:   1), root: 5099991, level:   5, parent: 3017 } 

 component 6272 : { size:   1, (unique:   1), root: 5101656, level:   5, parent: 3017 } 

 component 6273 : { size:   1, (unique:   1), root: 5103840, level:   5, parent: 3017 } 

 component 6274 : { size:   1, (unique:   1), root: 5120484, level:   5, parent: 3017 } 

 component 6275 : { size:   1, (unique:   1), root: 5138261, level:   5, parent: 3017 } 
