 component   0 : { size: 11927552, (unique: 7914054), root:   0, level:   0, parent:   0 } 
 component 1836 : { size:   2, (unique:   2), root: 2676105, level:   6, parent: 1157 } 

 component 1837 : { size:  44, (unique:  44), root: 2682230, level:   6, parent: 1157 } 

 component 1838 : { size:   3, (unique:   3), root: 2683914, level:   6, parent: 1157 } 

 component 1839 : { size:   4, (unique:   4), root: 2697169, level:   6, parent: 1157 } 

 component 1840 : { size:  86, (unique:  86), root: 2725841, level:   6, parent: 1157 } 

 component 1841 : { size:   1, (unique:   1), root: 2764618, level:   6, parent: 1157 } 

 component 1842 : { size:  11, (unique:  11), root: 2764799, level:   6, parent: 1157 } 

 component 1843 : { size:   3, (unique:   3), root: 2780999, level:   6, parent: 1387 } 

 component 1844 : { size:   3, (unique:   3), root: 2784106, level:   6, parent: 1157 } 

 component 1845 : { size:   1, (unique:   1), root: 2784305, level:   6, parent: 1157 } 

 component 1846 : { size:   4, (unique:   4), root: 2820565, level:   6, parent: 1157 } 

 component 1847 : { size:   2, (unique:   2), root: 2830697, level:   6, parent: 1157 } 

 component 1848 : { size:   1, (unique:   1), root: 2857548, level:   6, parent: 1157 } 

 component 1849 : { size: 104, (unique: 103), root: 2863347, level:   6, parent: 1157 } 

 component 1850 : { size:   1, (unique:   1), root: 2863467, level:   6, parent: 1157 } 

 component 1851 : { size:   2, (unique:   2), root: 2877470, level:   6, parent: 1157 } 

 component 1852 : { size:  35, (unique:  35), root: 2880410, level:   6, parent: 1157 } 

 component 1853 : { size: 120, (unique: 120), root: 2883537, level:   6, parent: 1157 } 

 component 1854 : { size:   1, (unique:   1), root: 2904323, level:   6, parent: 1157 } 

 component 1855 : { size:  90, (unique:  83), root: 2904506, level:   6, parent: 1157 } 

 component 1856 : { size:   1, (unique:   1), root: 2916299, level:   6, parent: 1157 } 

 component 1857 : { size:   1, (unique:   1), root: 2925764, level:   6, parent: 1157 } 

 component 1858 : { size: 6440, (unique: 4181), root: 2949807, level:   6, parent: 1157 } 

 component 1859 : { size: 174, (unique: 135), root: 2956289, level:   6, parent: 1157 } 

 component 1860 : { size:  39, (unique:  39), root: 2959979, level:   6, parent: 1157 } 

 component 1861 : { size:  93, (unique:  89), root: 2964342, level:   6, parent: 1157 } 

 component 1862 : { size:   5, (unique:   5), root: 2976364, level:   6, parent: 1157 } 

 component 1863 : { size:  11, (unique:  11), root: 3003414, level:   6, parent: 1157 } 

 component 1864 : { size:   1, (unique:   1), root: 3003620, level:   6, parent: 1157 } 

 component 1865 : { size:  99, (unique:  57), root: 3015968, level:   6, parent: 1157 } 

 component 1866 : { size: 263, (unique: 257), root: 3052001, level:   6, parent: 1157 } 

 component 1867 : { size: 476, (unique: 423), root: 3052465, level:   6, parent: 1157 } 

 component 1868 : { size:  36, (unique:  34), root: 3061488, level:   6, parent: 1157 } 

 component 1869 : { size:   2, (unique:   2), root: 3091178, level:   6, parent: 1410 } 

 component 1870 : { size:  33, (unique:  27), root: 3095582, level:   6, parent: 1157 } 

 component 1871 : { size:   1, (unique:   1), root: 3099439, level:   6, parent: 1157 } 

 component 1872 : { size:   1, (unique:   1), root: 3104300, level:   6, parent: 1157 } 

 component 1873 : { size:  11, (unique:  11), root: 3108274, level:   6, parent: 1157 } 

 component 1874 : { size:  43, (unique:  43), root: 3144840, level:   6, parent: 1157 } 

 component 1875 : { size:   5, (unique:   5), root: 3146017, level:   6, parent: 1157 } 

 component 1876 : { size:   1, (unique:   1), root: 3149550, level:   6, parent: 1157 } 

 component 1877 : { size:  25, (unique:  25), root: 3154745, level:   6, parent: 1157 } 

 component 1878 : { size:   1, (unique:   1), root: 3162372, level:   6, parent: 1157 } 

 component 1879 : { size:   6, (unique:   6), root: 3163067, level:   6, parent: 1157 } 

 component 1880 : { size:   4, (unique:   4), root: 3190621, level:   6, parent: 1157 } 

 component 1881 : { size:   1, (unique:   1), root: 3195302, level:   6, parent: 1157 } 

 component 1882 : { size:   1, (unique:   1), root: 3196141, level:   6, parent: 1157 } 

 component 1883 : { size:  11, (unique:  11), root: 3201781, level:   6, parent: 1157 } 

 component 1884 : { size:  24, (unique:  24), root: 3204776, level:   6, parent: 1157 } 

 component 1885 : { size:   1, (unique:   1), root: 3208963, level:   6, parent: 1157 } 

 component 1886 : { size:   2, (unique:   2), root: 3209144, level:   6, parent: 1157 } 

 component 1887 : { size:   2, (unique:   2), root: 3237396, level:   6, parent: 1157 } 

 component 1888 : { size:   2, (unique:   2), root: 3241922, level:   6, parent: 1157 } 

 component 1889 : { size:   1, (unique:   1), root: 3252428, level:   6, parent: 1157 } 

 component 1890 : { size: 5829, (unique: 3645), root: 3275525, level:   6, parent: 1157 } 

 component 1891 : { size:  20, (unique:  20), root: 3284132, level:   6, parent: 1157 } 

 component 1892 : { size:   9, (unique:   9), root: 3300284, level:   6, parent: 1157 } 

 component 1893 : { size:  18, (unique:  18), root: 3301062, level:   6, parent: 1157 } 

 component 1894 : { size:   3, (unique:   3), root: 3301787, level:   6, parent: 1157 } 

 component 1895 : { size: 294, (unique: 273), root: 3332623, level:   6, parent: 1157 } 

 component 1896 : { size:   1, (unique:   1), root: 3348560, level:   6, parent: 1157 } 

 component 1897 : { size:   1, (unique:   1), root: 3349817, level:   6, parent: 1157 } 

 component 1898 : { size:   1, (unique:   1), root: 3349994, level:   6, parent: 1157 } 

 component 1899 : { size:   1, (unique:   1), root: 3377594, level:   6, parent: 1157 } 

 component 1900 : { size:  11, (unique:  11), root: 3380404, level:   6, parent: 1157 } 

 component 1901 : { size:   1, (unique:   1), root: 3394066, level:   6, parent: 1157 } 

 component 1902 : { size: 247, (unique: 208), root: 3420385, level:   6, parent: 1157 } 

 component 1903 : { size:   1, (unique:   1), root: 3434098, level:   6, parent: 1157 } 

 component 1904 : { size:   1, (unique:   1), root: 3440296, level:   6, parent: 1157 } 

 component 1905 : { size:   2, (unique:   2), root: 3466060, level:   6, parent: 1157 } 

 component 1906 : { size: 277, (unique: 217), root: 3467045, level:   6, parent: 1157 } 

 component 1907 : { size:   1, (unique:   1), root: 3467900, level:   6, parent: 1157 } 

 component 1908 : { size:   5, (unique:   5), root: 3474955, level:   6, parent: 1157 } 

 component 1909 : { size:   1, (unique:   1), root: 3475260, level:   6, parent: 1157 } 

 component 1910 : { size:   1, (unique:   1), root: 3487613, level:   6, parent: 1157 } 

 component 1911 : { size:  18, (unique:  18), root: 3513813, level:   6, parent: 1157 } 

 component 1912 : { size:   5, (unique:   5), root: 3521672, level:   6, parent: 1157 } 

 component 1913 : { size:  39, (unique:  36), root: 3524092, level:   6, parent: 1461 } 

 component 1914 : { size:   1, (unique:   1), root: 3530513, level:   6, parent: 1157 } 

 component 1915 : { size:  56, (unique:  56), root: 3565360, level:   6, parent: 1157 } 

 component 1916 : { size:   1, (unique:   1), root: 3581160, level:   6, parent: 1157 } 

 component 1917 : { size:   7, (unique:   7), root: 3581703, level:   6, parent: 1157 } 

 component 1918 : { size:   4, (unique:   4), root: 3624064, level:   6, parent: 1157 } 

 component 1919 : { size:   6, (unique:   6), root: 3670681, level:   6, parent: 1157 } 

 component 1920 : { size:   1, (unique:   1), root: 3676131, level:   6, parent: 1157 } 

 component 1921 : { size:   9, (unique:   9), root: 3710325, level:   6, parent: 1157 } 

 component 1922 : { size:  22, (unique:  22), root: 3710413, level:   6, parent: 1468 } 

 component 1923 : { size:   1, (unique:   1), root: 3718121, level:   6, parent: 1157 } 

 component 1924 : { size:   1, (unique:   1), root: 3744134, level:   6, parent: 1157 } 

 component 1925 : { size:  18, (unique:  18), root: 3745292, level:   6, parent: 1479 } 

 component 1926 : { size:   2, (unique:   2), root: 3746673, level:   6, parent: 1157 } 

 component 1927 : { size:   1, (unique:   1), root: 3747453, level:   6, parent: 1157 } 

 component 1928 : { size:   2, (unique:   2), root: 3750444, level:   6, parent: 1157 } 

 component 1929 : { size:   3, (unique:   3), root: 3766225, level:   6, parent: 1157 } 

 component 1930 : { size:   3, (unique:   3), root: 3768764, level:   6, parent: 1157 } 

 component 1931 : { size:   3, (unique:   3), root: 3797219, level:   6, parent: 1157 } 

 component 1932 : { size:   4, (unique:   4), root: 3801094, level:   6, parent: 1157 } 

 component 1933 : { size:  22, (unique:  22), root: 3801223, level:   6, parent: 1157 } 

 component 1934 : { size:  21, (unique:  21), root: 3812816, level:   6, parent: 1157 } 

 component 1935 : { size:   2, (unique:   2), root: 3854097, level:   6, parent: 1157 } 

 component 1936 : { size:   2, (unique:   2), root: 3859605, level:   6, parent: 1157 } 

 component 1937 : { size:   2, (unique:   2), root: 3945646, level:   6, parent: 1157 } 

 component 1938 : { size:   1, (unique:   1), root: 3991557, level:   6, parent: 1157 } 

 component 1939 : { size:   1, (unique:   1), root: 4019797, level:   6, parent: 1157 } 

 component 1940 : { size:   1, (unique:   1), root: 4019980, level:   6, parent: 1157 } 

 component 1941 : { size:   1, (unique:   1), root: 4030047, level:   6, parent: 1157 } 

 component 1942 : { size:  47, (unique:  47), root: 4044860, level:   6, parent: 1157 } 

 component 1943 : { size:   1, (unique:   1), root: 4048868, level:   6, parent: 1157 } 

 component 1944 : { size:   1, (unique:   1), root: 4066390, level:   6, parent: 1157 } 

 component 1945 : { size:   1, (unique:   1), root: 4075400, level:   6, parent: 1157 } 

 component 1946 : { size:   4, (unique:   4), root: 4080330, level:   6, parent: 1157 } 

 component 1947 : { size:  14, (unique:  14), root: 4084747, level:   6, parent: 1157 } 

 component 1948 : { size:   2, (unique:   2), root: 4085111, level:   6, parent: 1157 } 

 component 1949 : { size:   2, (unique:   2), root: 4112034, level:   6, parent: 1157 } 

 component 1950 : { size:   1, (unique:   1), root: 4121991, level:   6, parent: 1157 } 

 component 1951 : { size:   1, (unique:   1), root: 4122174, level:   6, parent: 1157 } 

 component 1952 : { size:  12, (unique:  12), root: 4124280, level:   6, parent: 1157 } 

 component 1953 : { size:   1, (unique:   1), root: 4133831, level:   6, parent: 1157 } 

 component 1954 : { size:   1, (unique:   1), root: 4134014, level:   6, parent: 1157 } 

 component 1955 : { size:   1, (unique:   1), root: 4134379, level:   6, parent: 1157 } 

 component 1956 : { size:   1, (unique:   1), root: 4178063, level:   6, parent: 1157 } 

 component 1957 : { size:  81, (unique:  81), root: 4207327, level:   6, parent: 1503 } 

 component 1958 : { size:  41, (unique:  41), root: 4207434, level:   6, parent: 1157 } 

 component 1959 : { size:   1, (unique:   1), root: 4212140, level:   6, parent: 1157 } 

 component 1960 : { size:   3, (unique:   3), root: 4224645, level:   6, parent: 1157 } 

 component 1961 : { size:   4, (unique:   4), root: 4225258, level:   6, parent: 1157 } 

 component 1962 : { size:  20, (unique:  20), root: 4258914, level:   6, parent: 1157 } 

 component 1963 : { size:   1, (unique:   1), root: 4263475, level:   6, parent: 1157 } 

 component 1964 : { size:   1, (unique:   1), root: 4270389, level:   6, parent: 1157 } 

 component 1965 : { size:   1, (unique:   1), root: 4298061, level:   6, parent: 1157 } 

 component 1966 : { size:  27, (unique:  27), root: 4301780, level:   6, parent: 1503 } 

 component 1967 : { size:  17, (unique:  17), root: 4308233, level:   6, parent: 1157 } 

 component 1968 : { size:   1, (unique:   1), root: 4318078, level:   6, parent: 1157 } 

 component 1969 : { size:  41, (unique:  41), root: 4343747, level:   6, parent: 1157 } 

 component 1970 : { size:   3, (unique:   3), root: 4389965, level:   6, parent: 1157 } 

 component 1971 : { size:   1, (unique:   1), root: 4393267, level:   6, parent: 1157 } 

 component 1972 : { size:   1, (unique:   1), root: 4393450, level:   6, parent: 1157 } 

 component 1973 : { size:  20, (unique:  20), root: 4394363, level:   6, parent: 1157 } 

 component 1974 : { size:   7, (unique:   7), root: 4399011, level:   6, parent: 1157 } 

 component 1975 : { size:   2, (unique:   2), root: 4439677, level:   6, parent: 1157 } 

 component 1976 : { size:   1, (unique:   1), root: 4439860, level:   6, parent: 1157 } 

 component 1977 : { size:   1, (unique:   1), root: 4440043, level:   6, parent: 1157 } 

 component 1978 : { size:   9, (unique:   9), root: 4491875, level:   6, parent: 1157 } 

 component 1979 : { size:   1, (unique:   1), root: 4493360, level:   6, parent: 1157 } 

 component 1980 : { size:   1, (unique:   1), root: 4493543, level:   6, parent: 1157 } 

 component 1981 : { size:   1, (unique:   1), root: 4544485, level:   6, parent: 1157 } 

 component 1982 : { size:   1, (unique:   1), root: 4596471, level:   6, parent: 1157 } 

 component 1983 : { size:   1, (unique:   1), root: 4626869, level:   6, parent: 1157 } 

 component 1984 : { size:   1, (unique:   1), root: 4627234, level:   6, parent: 1157 } 

 component 1985 : { size:   1, (unique:   1), root: 4674931, level:   6, parent: 1157 } 

 component 1986 : { size:   1, (unique:   1), root: 4693869, level:   6, parent: 1157 } 

 component 1987 : { size:   1, (unique:   1), root: 4728694, level:   6, parent: 1157 } 

 component 1988 : { size:   1, (unique:   1), root: 4737553, level:   6, parent: 1157 } 

 component 1989 : { size:   1, (unique:   1), root: 4760121, level:   6, parent: 1523 } 

 component 1990 : { size:   1, (unique:   1), root: 4833685, level:   6, parent: 1157 } 

 component 1991 : { size:   1, (unique:   1), root: 4909733, level:   6, parent: 1157 } 

 component 1992 : { size:   1, (unique:   1), root: 4928460, level:   6, parent: 1157 } 

 component 1993 : { size:   1, (unique:   1), root: 4960855, level:   6, parent: 1157 } 

 component 1994 : { size:   2, (unique:   2), root: 5005300, level:   6, parent: 1157 } 

 component 1995 : { size:   1, (unique:   1), root: 5006415, level:   6, parent: 1157 } 

 component 1996 : { size:   1, (unique:   1), root: 5006499, level:   6, parent: 1157 } 

 component 1997 : { size:   1, (unique:   1), root: 5007446, level:   6, parent: 1157 } 

 component 1998 : { size:   1, (unique:   1), root: 5021829, level:   6, parent: 1157 } 

 component 1999 : { size:   4, (unique:   4), root: 5042601, level:   6, parent: 1157 } 

 component 2000 : { size:   1, (unique:   1), root: 5044430, level:   6, parent: 1157 } 

 component 2001 : { size:   1, (unique:   1), root: 5053189, level:   6, parent: 1157 } 

 component 2002 : { size:   1, (unique:   1), root: 5059000, level:   6, parent: 1157 } 

 component 2003 : { size:   1, (unique:   1), root: 5099782, level:   6, parent: 1157 } 

 component 2004 : { size:   1, (unique:   1), root: 5198433, level:   6, parent: 1157 } 

 component 2005 : { size:   1, (unique:   1), root: 5200787, level:   6, parent: 1157 } 

 component 2006 : { size:   8, (unique:   8), root: 5239307, level:   6, parent: 1157 } 

 component 2007 : { size:   1, (unique:   1), root: 5288054, level:   6, parent: 1157 } 

 component 2008 : { size:   2, (unique:   2), root: 5331472, level:   6, parent: 1157 } 

 component 2009 : { size:   1, (unique:   1), root: 5434806, level:   6, parent: 1157 } 
