 component   0 : { size: 11927552, (unique: 7947833), root:   0, level:   0, parent:   0 } 
 component 14301 : { size:   8, (unique:   7), root: 590670, level:   7, parent: 6486 } 

 component 14302 : { size:   8, (unique:   4), root: 590694, level:   7, parent: 10141 } 

 component 14303 : { size:   1, (unique:   1), root: 591765, level:   7, parent: 10029 } 

 component 14304 : { size:   1, (unique:   1), root: 591948, level:   7, parent: 10029 } 

 component 14305 : { size:   1, (unique:   1), root: 592173, level:   7, parent: 9875 } 

 component 14306 : { size:   3, (unique:   3), root: 594488, level:   7, parent: 10144 } 

 component 14307 : { size:   1, (unique:   1), root: 601059, level:   7, parent: 10036 } 

 component 14308 : { size:   4, (unique:   4), root: 626736, level:   7, parent: 10066 } 

 component 14309 : { size:   1, (unique:   1), root: 631571, level:   7, parent: 9878 } 

 component 14310 : { size:   8, (unique:   8), root: 636033, level:   7, parent: 9875 } 

 component 14311 : { size:   7, (unique:   4), root: 638160, level:   7, parent: 10142 } 

 component 14312 : { size:   1, (unique:   1), root: 638422, level:   7, parent: 9875 } 

 component 14313 : { size:   6, (unique:   6), root: 640242, level:   7, parent: 9875 } 

 component 14314 : { size:   1, (unique:   1), root: 641333, level:   7, parent: 9875 } 

 component 14315 : { size: 1748, (unique: 823), root: 643118, level:   7, parent: 9875 } 

 component 14316 : { size:   1, (unique:   1), root: 647469, level:   7, parent: 10036 } 

 component 14317 : { size:   1, (unique:   1), root: 649484, level:   7, parent: 9875 } 

 component 14318 : { size:   4, (unique:   4), root: 673875, level:   7, parent: 10066 } 

 component 14319 : { size:   5, (unique:   4), root: 675714, level:   7, parent: 10151 } 

 component 14320 : { size:   2, (unique:   2), root: 678162, level:   7, parent: 9878 } 

 component 14321 : { size:   4, (unique:   4), root: 678470, level:   7, parent: 9875 } 

 component 14322 : { size:   1, (unique:   1), root: 678651, level:   7, parent: 9875 } 

 component 14323 : { size:   1, (unique:   1), root: 682428, level:   7, parent: 10156 } 

 component 14324 : { size:   3, (unique:   3), root: 682646, level:   7, parent: 9875 } 

 component 14325 : { size:   1, (unique:   1), root: 684103, level:   7, parent: 9875 } 

 component 14326 : { size:   5, (unique:   5), root: 684831, level:   7, parent: 9875 } 

 component 14327 : { size:   4, (unique:   4), root: 685181, level:   7, parent: 9875 } 

 component 14328 : { size:   4, (unique:   4), root: 688957, level:   7, parent: 10146 } 

 component 14329 : { size:   1, (unique:   1), root: 689328, level:   7, parent: 10201 } 

 component 14330 : { size:   2, (unique:   2), root: 690827, level:   7, parent: 9875 } 

 component 14331 : { size:   1, (unique:   1), root: 694239, level:   7, parent: 9875 } 

 component 14332 : { size:   8, (unique:   8), root: 716093, level:   7, parent: 10213 } 

 component 14333 : { size:  23, (unique:  13), root: 722299, level:   7, parent: 10216 } 

 component 14334 : { size:   2, (unique:   2), root: 725300, level:   7, parent: 9878 } 

 component 14335 : { size:   3, (unique:   3), root: 728135, level:   7, parent: 9875 } 

 component 14336 : { size:   2, (unique:   2), root: 733228, level:   7, parent: 9875 } 

 component 14337 : { size:   1, (unique:   1), root: 733776, level:   7, parent: 9875 } 

 component 14338 : { size:   1, (unique:   1), root: 735001, level:   7, parent: 10146 } 

 component 14339 : { size:   1, (unique:   1), root: 740649, level:   7, parent: 9875 } 

 component 14340 : { size:   1, (unique:   1), root: 742453, level:   7, parent: 10101 } 

 component 14341 : { size:   4, (unique:   4), root: 760285, level:   7, parent: 9878 } 

 component 14342 : { size:   2, (unique:   2), root: 762451, level:   7, parent: 10188 } 

 component 14343 : { size: 180, (unique: 160), root: 764351, level:   7, parent: 9875 } 

 component 14344 : { size:  17, (unique:  17), root: 767608, level:   7, parent: 10066 } 

 component 14345 : { size:   1, (unique:   1), root: 772256, level:   7, parent: 9878 } 

 component 14346 : { size:   1, (unique:   1), root: 772458, level:   7, parent: 10235 } 

 component 14347 : { size:   3, (unique:   3), root: 774001, level:   7, parent: 9875 } 

 component 14348 : { size:   1, (unique:   1), root: 775429, level:   7, parent: 10156 } 

 component 14349 : { size:   6, (unique:   6), root: 775436, level:   7, parent: 9875 } 

 component 14350 : { size:   1, (unique:   1), root: 776013, level:   7, parent: 9875 } 

 component 14351 : { size:   4, (unique:   4), root: 776286, level:   7, parent: 10240 } 

 component 14352 : { size:   1, (unique:   1), root: 776741, level:   7, parent: 9875 } 

 component 14353 : { size:   1, (unique:   1), root: 780103, level:   7, parent: 9875 } 

 component 14354 : { size:   3, (unique:   3), root: 780105, level:   7, parent: 9875 } 

 component 14355 : { size:   1, (unique:   1), root: 780564, level:   7, parent: 9875 } 

 component 14356 : { size:   1, (unique:   1), root: 787242, level:   7, parent: 9875 } 

 component 14357 : { size:   3, (unique:   3), root: 789051, level:   7, parent: 10101 } 

 component 14358 : { size:   1, (unique:   1), root: 789237, level:   7, parent: 10101 } 

 component 14359 : { size:  97, (unique:  88), root: 806513, level:   7, parent: 9878 } 

 component 14360 : { size:   6, (unique:   5), root: 808499, level:   7, parent: 10188 } 

 component 14361 : { size:   1, (unique:   1), root: 808939, level:   7, parent: 9875 } 

 component 14362 : { size:   1, (unique:   1), root: 814941, level:   7, parent: 10253 } 

 component 14363 : { size:   1, (unique:   1), root: 816514, level:   7, parent: 10274 } 

 component 14364 : { size:   2, (unique:   2), root: 819321, level:   7, parent: 10220 } 

 component 14365 : { size:   2, (unique:   2), root: 820777, level:   7, parent: 9875 } 

 component 14366 : { size:   1, (unique:   1), root: 821839, level:   7, parent: 10156 } 

 component 14367 : { size:   1, (unique:   1), root: 822232, level:   7, parent: 9875 } 

 component 14368 : { size:   1, (unique:   1), root: 822237, level:   7, parent: 9875 } 

 component 14369 : { size:  31, (unique:  19), root: 822415, level:   7, parent: 9875 } 

 component 14370 : { size:   1, (unique:   1), root: 824709, level:   7, parent: 10142 } 

 component 14371 : { size:   6, (unique:   5), root: 827440, level:   7, parent: 10261 } 

 component 14372 : { size:  11, (unique:  11), root: 827519, level:   7, parent: 9875 } 

 component 14373 : { size:   9, (unique:   5), root: 828568, level:   7, parent: 9875 } 

 component 14374 : { size:   1, (unique:   1), root: 829811, level:   7, parent: 10262 } 

 component 14375 : { size:   1, (unique:   1), root: 831328, level:   7, parent: 9875 } 

 component 14376 : { size:   1, (unique:   1), root: 832595, level:   7, parent: 9875 } 

 component 14377 : { size:  19, (unique:  18), root: 833290, level:   7, parent: 9875 } 

 component 14378 : { size:   1, (unique:   1), root: 833652, level:   7, parent: 9875 } 

 component 14379 : { size:   1, (unique:   1), root: 833689, level:   7, parent: 9875 } 

 component 14380 : { size:   1, (unique:   1), root: 835492, level:   7, parent: 9875 } 

 component 14381 : { size:  22, (unique:  13), root: 853460, level:   7, parent: 10249 } 

 component 14382 : { size: 129, (unique: 125), root: 854030, level:   7, parent: 10211 } 

 component 14383 : { size: 246, (unique: 205), root: 854071, level:   7, parent: 9875 } 

 component 14384 : { size:   1, (unique:   1), root: 858816, level:   7, parent: 9875 } 

 component 14385 : { size:   1, (unique:   1), root: 858999, level:   7, parent: 9875 } 

 component 14386 : { size:   1, (unique:   1), root: 862925, level:   7, parent: 6486 } 

 component 14387 : { size:   6, (unique:   6), root: 863071, level:   7, parent: 9878 } 

 component 14388 : { size:   7, (unique:   6), root: 863981, level:   7, parent: 9878 } 

 component 14389 : { size:   5, (unique:   5), root: 867183, level:   7, parent: 9875 } 

 component 14390 : { size:  19, (unique:  19), root: 868175, level:   7, parent: 9892 } 

 component 14391 : { size:  15, (unique:  13), root: 868249, level:   7, parent: 10156 } 

 component 14392 : { size:   3, (unique:   3), root: 877195, level:   7, parent: 9875 } 

 component 14393 : { size:   1, (unique:   1), root: 880099, level:   7, parent: 9875 } 

 component 14394 : { size:   1, (unique:   1), root: 882244, level:   7, parent: 10101 } 

 component 14395 : { size:   1, (unique:   1), root: 905592, level:   7, parent: 9875 } 

 component 14396 : { size:   2, (unique:   2), root: 906992, level:   7, parent: 10021 } 

 component 14397 : { size:   1, (unique:   1), root: 907013, level:   7, parent: 10129 } 

 component 14398 : { size:   2, (unique:   2), root: 907933, level:   7, parent: 10066 } 

 component 14399 : { size:   2, (unique:   2), root: 909404, level:   7, parent: 6492 } 

 component 14400 : { size:   4, (unique:   3), root: 909764, level:   7, parent: 10296 } 

 component 14401 : { size:   8, (unique:   8), root: 911483, level:   7, parent: 9878 } 

 component 14402 : { size:   1, (unique:   1), root: 915724, level:   7, parent: 10279 } 

 component 14403 : { size:   1, (unique:   1), root: 915905, level:   7, parent: 10279 } 

 component 14404 : { size:   3, (unique:   3), root: 918783, level:   7, parent: 9875 } 

 component 14405 : { size:   1, (unique:   1), root: 923968, level:   7, parent: 9875 } 

 component 14406 : { size:   1, (unique:   1), root: 925371, level:   7, parent: 9875 } 

 component 14407 : { size:   1, (unique:   1), root: 928833, level:   7, parent: 10101 } 

 component 14408 : { size:   1, (unique:   1), root: 945570, level:   7, parent: 9878 } 

 component 14409 : { size:   1, (unique:   1), root: 949049, level:   7, parent: 10210 } 

 component 14410 : { size:   1, (unique:   1), root: 949230, level:   7, parent: 10210 } 

 component 14411 : { size:  24, (unique:  23), root: 949814, level:   7, parent: 9875 } 

 component 14412 : { size:  28, (unique:  28), root: 950545, level:   7, parent: 9875 } 

 component 14413 : { size:   1, (unique:   1), root: 951633, level:   7, parent: 9875 } 

 component 14414 : { size:   5, (unique:   5), root: 953059, level:   7, parent: 10129 } 

 component 14415 : { size:   1, (unique:   1), root: 955376, level:   7, parent: 10294 } 

 component 14416 : { size:   4, (unique:   4), root: 955527, level:   7, parent: 9878 } 

 component 14417 : { size:   3, (unique:   3), root: 956436, level:   7, parent: 9878 } 

 component 14418 : { size:   2, (unique:   2), root: 957164, level:   7, parent: 9878 } 

 component 14419 : { size:   1, (unique:   1), root: 957476, level:   7, parent: 10319 } 

 component 14420 : { size:   1, (unique:   1), root: 958986, level:   7, parent: 9878 } 

 component 14421 : { size:   1, (unique:   1), root: 960366, level:   7, parent: 9875 } 

 component 14422 : { size:   1, (unique:   1), root: 967399, level:   7, parent: 10261 } 

 component 14423 : { size:   7, (unique:   7), root: 967599, level:   7, parent: 10284 } 

 component 14424 : { size:   1, (unique:   1), root: 967789, level:   7, parent: 10308 } 

 component 14425 : { size:   4, (unique:   4), root: 967925, level:   7, parent: 9875 } 

 component 14426 : { size:  21, (unique:  14), root: 968312, level:   7, parent: 10261 } 

 component 14427 : { size:   1, (unique:   1), root: 969930, level:   7, parent: 9875 } 

 component 14428 : { size:   5, (unique:   4), root: 992192, level:   7, parent: 10331 } 

 component 14429 : { size:  77, (unique:  58), root: 993960, level:   7, parent: 9878 } 

 component 14430 : { size:   4, (unique:   4), root: 999647, level:   7, parent: 10129 } 

 component 14431 : { size:   4, (unique:   4), root: 1001602, level:   7, parent: 10294 } 

 component 14432 : { size:   3, (unique:   2), root: 1002226, level:   7, parent: 10339 } 

 component 14433 : { size:  12, (unique:   7), root: 1007681, level:   7, parent: 9875 } 

 component 14434 : { size: 436, (unique: 257), root: 1008371, level:   7, parent: 9875 } 

 component 14435 : { size:   3, (unique:   3), root: 1013268, level:   7, parent: 9875 } 

 component 14436 : { size:   5, (unique:   5), root: 1013426, level:   7, parent: 9875 } 

 component 14437 : { size:   1, (unique:   1), root: 1014008, level:   7, parent: 10284 } 

 component 14438 : { size:   9, (unique:   9), root: 1014018, level:   7, parent: 10308 } 

 component 14439 : { size:   1, (unique:   1), root: 1015294, level:   7, parent: 9875 } 

 component 14440 : { size:   2, (unique:   2), root: 1015520, level:   7, parent: 10350 } 

 component 14441 : { size:  11, (unique:  11), root: 1016157, level:   7, parent: 9875 } 

 component 14442 : { size:   2, (unique:   2), root: 1017332, level:   7, parent: 9875 } 

 component 14443 : { size:   1, (unique:   1), root: 1018057, level:   7, parent: 9875 } 

 component 14444 : { size:   1, (unique:   1), root: 1020053, level:   7, parent: 9875 } 

 component 14445 : { size:   1, (unique:   1), root: 1021839, level:   7, parent: 10101 } 

 component 14446 : { size:   1, (unique:   1), root: 1040074, level:   7, parent: 9875 } 

 component 14447 : { size:   6, (unique:   6), root: 1045633, level:   7, parent: 10357 } 

 component 14448 : { size:   1, (unique:   1), root: 1048557, level:   7, parent: 10294 } 

 component 14449 : { size:   1, (unique:   1), root: 1048800, level:   7, parent: 9875 } 

 component 14450 : { size:  16, (unique:  16), root: 1048814, level:   7, parent: 10339 } 

 component 14451 : { size:  43, (unique:  33), root: 1049165, level:   7, parent: 9875 } 

 component 14452 : { size: 109, (unique: 107), root: 1050477, level:   7, parent: 10319 } 

 component 14453 : { size:   1, (unique:   1), root: 1051152, level:   7, parent: 10193 } 

 component 14454 : { size:   3, (unique:   2), root: 1055365, level:   7, parent: 10361 } 

 component 14455 : { size:   1, (unique:   1), root: 1056071, level:   7, parent: 9875 } 

 component 14456 : { size:  18, (unique:  15), root: 1056443, level:   7, parent: 9875 } 

 component 14457 : { size:   2, (unique:   2), root: 1058017, level:   7, parent: 9875 } 

 component 14458 : { size:   1, (unique:   1), root: 1058930, level:   7, parent: 9875 } 

 component 14459 : { size:   1, (unique:   1), root: 1060601, level:   7, parent: 10284 } 

 component 14460 : { size:   1, (unique:   1), root: 1060766, level:   7, parent: 10261 } 

 component 14461 : { size:   1, (unique:   1), root: 1061885, level:   7, parent: 9875 } 

 component 14462 : { size:   2, (unique:   2), root: 1061931, level:   7, parent: 10350 } 

 component 14463 : { size:  85, (unique:  51), root: 1064259, level:   7, parent: 9875 } 

 component 14464 : { size:   8, (unique:   8), root: 1065520, level:   7, parent: 9875 } 

 component 14465 : { size:   1, (unique:   1), root: 1066644, level:   7, parent: 9875 } 

 component 14466 : { size:   4, (unique:   4), root: 1082083, level:   7, parent: 10356 } 

 component 14467 : { size:   1, (unique:   1), root: 1086483, level:   7, parent: 9875 } 

 component 14468 : { size:   1, (unique:   1), root: 1088048, level:   7, parent: 9878 } 

 component 14469 : { size:   8, (unique:   8), root: 1091320, level:   7, parent: 9878 } 

 component 14470 : { size:   1, (unique:   1), root: 1092515, level:   7, parent: 9875 } 
