 component   0 : { size: 11927552, (unique: 8144647), root:   0, level:   0, parent:   0 } 
 component 1412 : { size:   2, (unique:   2), root: 5211850, level:   2, parent:   1 } 

 component 1413 : { size:   1, (unique:   1), root: 5241874, level:   2, parent:   1 } 

 component 1414 : { size:   5, (unique:   5), root: 5251052, level:   2, parent:   1 } 

 component 1415 : { size:  14, (unique:   9), root: 5273890, level:   2, parent: 470 } 

 component 1416 : { size:   1, (unique:   1), root: 5277492, level:   2, parent:   1 } 

 component 1417 : { size:   1, (unique:   1), root: 5277673, level:   2, parent:   1 } 

 component 1418 : { size:   1, (unique:   1), root: 5284582, level:   2, parent:   1 } 

 component 1419 : { size:   1, (unique:   1), root: 5284763, level:   2, parent:   1 } 

 component 1420 : { size:   1, (unique:   1), root: 5284889, level:   2, parent:   1 } 

 component 1421 : { size:   1, (unique:   1), root: 5305936, level:   2, parent: 473 } 

 component 1422 : { size:   4, (unique:   4), root: 5306504, level:   2, parent:   1 } 

 component 1423 : { size:   1, (unique:   1), root: 5320474, level:   2, parent:   1 } 

 component 1424 : { size:   2, (unique:   2), root: 5331664, level:   2, parent:   1 } 

 component 1425 : { size:   1, (unique:   1), root: 5332463, level:   2, parent:   1 } 

 component 1426 : { size:   1, (unique:   1), root: 5335242, level:   2, parent:   1 } 

 component 1427 : { size:  39, (unique:  39), root: 5344055, level:   2, parent:   1 } 

 component 1428 : { size:   2, (unique:   2), root: 5351211, level:   2, parent:   1 } 

 component 1429 : { size:  10, (unique:  10), root: 5351818, level:   2, parent:   1 } 

 component 1430 : { size:   2, (unique:   2), root: 5353061, level:   2, parent:   1 } 

 component 1431 : { size:   6, (unique:   6), root: 5370132, level:   2, parent:   1 } 

 component 1432 : { size:   1, (unique:   1), root: 5370313, level:   2, parent:   1 } 

 component 1433 : { size:   1, (unique:   1), root: 5377691, level:   2, parent:   1 } 

 component 1434 : { size:   1, (unique:   1), root: 5377892, level:   2, parent:   1 } 

 component 1435 : { size:   2, (unique:   2), root: 5378621, level:   2, parent:   1 } 

 component 1436 : { size:   1, (unique:   1), root: 5382018, level:   2, parent:   1 } 

 component 1437 : { size:   2, (unique:   2), root: 5399119, level:   2, parent: 473 } 

 component 1438 : { size:   6, (unique:   6), root: 5413307, level:   2, parent: 470 } 

 component 1439 : { size:   2, (unique:   2), root: 5413660, level:   2, parent:   1 } 

 component 1440 : { size:   1, (unique:   1), root: 5415823, level:   2, parent:   1 } 

 component 1441 : { size:   8, (unique:   6), root: 5417085, level:   2, parent:   1 } 

 component 1442 : { size:   1, (unique:   1), root: 5423451, level:   2, parent:   1 } 

 component 1443 : { size:   1, (unique:   1), root: 5424524, level:   2, parent:   1 } 

 component 1444 : { size:   1, (unique:   1), root: 5426740, level:   2, parent:   1 } 

 component 1445 : { size:   3, (unique:   3), root: 5427413, level:   2, parent:   1 } 

 component 1446 : { size:   1, (unique:   1), root: 5444447, level:   2, parent:   1 } 

 component 1447 : { size:   1, (unique:   1), root: 5445164, level:   2, parent:   1 } 

 component 1448 : { size:   1, (unique:   1), root: 5446282, level:   2, parent:   1 } 

 component 1449 : { size:   1, (unique:   1), root: 5470767, level:   2, parent:   1 } 

 component 1450 : { size:   1, (unique:   1), root: 5472333, level:   2, parent:   1 } 

 component 1451 : { size:   1, (unique:   1), root: 5486428, level:   2, parent:   1 } 

 component 1452 : { size:   3, (unique:   3), root: 5491382, level:   2, parent:   1 } 

 component 1453 : { size:   6, (unique:   6), root: 5491586, level:   2, parent:   1 } 

 component 1454 : { size:  10, (unique:  10), root: 5491954, level:   2, parent:   1 } 

 component 1455 : { size:   1, (unique:   1), root: 5533568, level:   2, parent: 496 } 

 component 1456 : { size:   1, (unique:   1), root: 5563954, level:   2, parent:   1 } 

 component 1457 : { size:  74, (unique:  74), root: 5584940, level:   2, parent:   1 } 

 component 1458 : { size:   2, (unique:   2), root: 5613418, level:   2, parent:   1 } 

 component 1459 : { size:   1, (unique:   1), root: 5627118, level:   2, parent:   1 } 

 component 1460 : { size:   8, (unique:   7), root: 5646276, level:   2, parent: 470 } 

 component 1461 : { size:   1, (unique:   1), root: 5660372, level:   2, parent:   1 } 

 component 1462 : { size:   2, (unique:   2), root: 5669458, level:   2, parent:   1 } 

 component 1463 : { size:   2, (unique:   2), root: 5692885, level:   2, parent: 507 } 

 component 1464 : { size:   2, (unique:   2), root: 5724892, level:   2, parent:   1 } 

 component 1465 : { size:  12, (unique:  11), root: 5739465, level:   2, parent: 470 } 

 component 1466 : { size:   2, (unique:   2), root: 5740035, level:   2, parent:   1 } 

 component 1467 : { size:   1, (unique:   1), root: 5771483, level:   2, parent:   1 } 

 component 1468 : { size:   1, (unique:   1), root: 5785868, level:   2, parent: 470 } 

 component 1469 : { size:   1, (unique:   1), root: 5787909, level:   2, parent:   1 } 

 component 1470 : { size:   2, (unique:   2), root: 5812741, level:   2, parent:   1 } 

 component 1471 : { size:   2, (unique:   2), root: 5812924, level:   2, parent:   1 } 

 component 1472 : { size:   1, (unique:   1), root: 5834319, level:   2, parent:   1 } 

 component 1473 : { size:   9, (unique:   9), root: 5842917, level:   2, parent:   1 } 

 component 1474 : { size:   1, (unique:   1), root: 5846160, level:   2, parent:   1 } 

 component 1475 : { size:   2, (unique:   2), root: 5858968, level:   2, parent:   1 } 

 component 1476 : { size:   1, (unique:   1), root: 5864669, level:   2, parent:   1 } 

 component 1477 : { size:   1, (unique:   1), root: 5889546, level:   2, parent:   1 } 

 component 1478 : { size:   2, (unique:   2), root: 5911263, level:   2, parent:   1 } 

 component 1479 : { size:   5, (unique:   4), root: 5925647, level:   2, parent: 470 } 

 component 1480 : { size:   2, (unique:   2), root: 5926556, level:   2, parent:   1 } 

 component 1481 : { size:   4, (unique:   4), root: 5938320, level:   2, parent:   1 } 

 component 1482 : { size:   1, (unique:   1), root: 5952518, level:   2, parent:   1 } 

 component 1483 : { size:   1, (unique:   1), root: 5952701, level:   2, parent:   1 } 

 component 1484 : { size:   3, (unique:   3), root: 5957864, level:   2, parent:   1 } 

 component 1485 : { size:   2, (unique:   2), root: 5972244, level:   2, parent: 470 } 

 component 1486 : { size:   1, (unique:   1), root: 5972997, level:   2, parent:   1 } 

 component 1487 : { size:   2, (unique:   2), root: 5984136, level:   2, parent:   1 } 

 component 1488 : { size:   1, (unique:   1), root: 6018828, level:   2, parent: 470 } 

 component 1489 : { size:   1, (unique:   1), root: 6021975, level:   2, parent:   1 } 

 component 1490 : { size:   1, (unique:   1), root: 6022158, level:   2, parent:   1 } 

 component 1491 : { size:   2, (unique:   2), root: 6022419, level:   2, parent:   1 } 

 component 1492 : { size:  12, (unique:  12), root: 6028543, level:   2, parent:   1 } 

 component 1493 : { size:   1, (unique:   1), root: 6029273, level:   2, parent:   1 } 

 component 1494 : { size:   1, (unique:   1), root: 6042416, level:   2, parent:   1 } 

 component 1495 : { size:   1, (unique:   1), root: 6050681, level:   2, parent:   1 } 

 component 1496 : { size:   2, (unique:   2), root: 6050684, level:   2, parent:   1 } 

 component 1497 : { size:   1, (unique:   1), root: 6065425, level:   2, parent: 470 } 

 component 1498 : { size:   1, (unique:   1), root: 6066182, level:   2, parent:   1 } 

 component 1499 : { size:   1, (unique:   1), root: 6077140, level:   2, parent:   1 } 

 component 1500 : { size:   3, (unique:   3), root: 6077502, level:   2, parent:   1 } 

 component 1501 : { size:   3, (unique:   3), root: 6086899, level:   2, parent:   1 } 

 component 1502 : { size:   5, (unique:   5), root: 6113326, level:   2, parent:   1 } 

 component 1503 : { size:   3, (unique:   2), root: 6115785, level:   2, parent:   1 } 

 component 1504 : { size:   9, (unique:   9), root: 6123914, level:   2, parent:   1 } 

 component 1505 : { size:   2, (unique:   2), root: 6126166, level:   2, parent:   1 } 

 component 1506 : { size:   4, (unique:   4), root: 6135418, level:   2, parent:   1 } 

 component 1507 : { size:   2, (unique:   2), root: 6158607, level:   2, parent: 470 } 

 component 1508 : { size:   2, (unique:   2), root: 6160285, level:   2, parent:   1 } 

 component 1509 : { size:   9, (unique:   9), root: 6162558, level:   2, parent:   1 } 

 component 1510 : { size:   1, (unique:   1), root: 6179901, level:   2, parent:   1 } 

 component 1511 : { size:   2, (unique:   2), root: 6205203, level:   2, parent: 470 } 

 component 1512 : { size:  10, (unique:  10), root: 6228785, level:   2, parent:   1 } 

 component 1513 : { size:   2, (unique:   2), root: 6235364, level:   2, parent:   1 } 

 component 1514 : { size:   1, (unique:   1), root: 6237595, level:   2, parent:   1 } 

 component 1515 : { size:   1, (unique:   1), root: 6256105, level:   2, parent:   1 } 

 component 1516 : { size:   1, (unique:   1), root: 6256286, level:   2, parent:   1 } 

 component 1517 : { size:  11, (unique:  11), root: 6257012, level:   2, parent:   1 } 

 component 1518 : { size:   1, (unique:   1), root: 6270723, level:   2, parent:   1 } 

 component 1519 : { size:   1, (unique:   1), root: 6272902, level:   2, parent:   1 } 

 component 1520 : { size:   3, (unique:   3), root: 6283644, level:   2, parent:   1 } 

 component 1521 : { size:   1, (unique:   1), root: 6284188, level:   2, parent:   1 } 

 component 1522 : { size:   2, (unique:   2), root: 6301067, level:   2, parent:   1 } 

 component 1523 : { size:   1, (unique:   1), root: 6307365, level:   2, parent:   1 } 

 component 1524 : { size:  10, (unique:  10), root: 6321604, level:   2, parent:   1 } 

 component 1525 : { size:   1, (unique:   1), root: 6328731, level:   2, parent:   1 } 

 component 1526 : { size:   2, (unique:   2), root: 6330417, level:   2, parent:   1 } 

 component 1527 : { size:   2, (unique:   2), root: 6330778, level:   2, parent:   1 } 

 component 1528 : { size:   3, (unique:   3), root: 6345731, level:   2, parent:   1 } 

 component 1529 : { size:   1, (unique:   1), root: 6353775, level:   2, parent:   1 } 

 component 1530 : { size:  23, (unique:  22), root: 6377010, level:   2, parent:   1 } 

 component 1531 : { size:   1, (unique:   1), root: 6392627, level:   2, parent:   1 } 

 component 1532 : { size:   1, (unique:   1), root: 6392678, level:   2, parent:   1 } 

 component 1533 : { size:   2, (unique:   2), root: 6394432, level:   2, parent:   1 } 

 component 1534 : { size:   1, (unique:   1), root: 6394613, level:   2, parent:   1 } 

 component 1535 : { size:   4, (unique:   4), root: 6396425, level:   2, parent:   1 } 

 component 1536 : { size:   1, (unique:   1), root: 6400184, level:   2, parent:   1 } 

 component 1537 : { size:   5, (unique:   5), root: 6414241, level:   2, parent:   1 } 

 component 1538 : { size:   1, (unique:   1), root: 6423599, level:   2, parent:   1 } 

 component 1539 : { size:   2, (unique:   2), root: 6438885, level:   2, parent:   1 } 

 component 1540 : { size:   1, (unique:   1), root: 6440018, level:   2, parent:   1 } 

 component 1541 : { size:  73, (unique:  70), root: 6440385, level:   2, parent:   1 } 

 component 1542 : { size: 101, (unique:  89), root: 6440663, level:   2, parent:   1 } 

 component 1543 : { size:   3, (unique:   3), root: 6443018, level:   2, parent:   1 } 

 component 1544 : { size:   1, (unique:   1), root: 6446594, level:   2, parent:   1 } 

 component 1545 : { size:   1, (unique:   1), root: 6470372, level:   2, parent:   1 } 

 component 1546 : { size:   7, (unique:   7), root: 6486057, level:   2, parent:   1 } 

 component 1547 : { size:   1, (unique:   1), root: 6486426, level:   2, parent:   1 } 

 component 1548 : { size:   2, (unique:   2), root: 6488884, level:   2, parent:   1 } 

 component 1549 : { size:   1, (unique:   1), root: 6491061, level:   2, parent:   1 } 

 component 1550 : { size:   3, (unique:   3), root: 6491183, level:   2, parent:   1 } 

 component 1551 : { size:   1, (unique:   1), root: 6517146, level:   2, parent:   1 } 

 component 1552 : { size:   1, (unique:   1), root: 6535658, level:   2, parent:   1 } 

 component 1553 : { size: 256, (unique: 221), root: 6536565, level:   2, parent:   1 } 

 component 1554 : { size:   5, (unique:   5), root: 6563195, level:   2, parent:   1 } 

 component 1555 : { size:   1, (unique:   1), root: 6563557, level:   2, parent:   1 } 

 component 1556 : { size:   5, (unique:   4), root: 6580801, level:   2, parent:   1 } 

 component 1557 : { size:   2, (unique:   2), root: 6581808, level:   2, parent:   1 } 

 component 1558 : { size:   1, (unique:   1), root: 6582613, level:   2, parent:   1 } 

 component 1559 : { size:   1, (unique:   1), root: 6584427, level:   2, parent:   1 } 

 component 1560 : { size:   4, (unique:   4), root: 6584731, level:   2, parent:   1 } 

 component 1561 : { size:   1, (unique:   1), root: 6585834, level:   2, parent:   1 } 

 component 1562 : { size:   3, (unique:   3), root: 6626199, level:   2, parent:   1 } 

 component 1563 : { size:  26, (unique:  22), root: 6627484, level:   2, parent:   1 } 

 component 1564 : { size:   1, (unique:   1), root: 6630593, level:   2, parent:   1 } 

 component 1565 : { size:   9, (unique:   9), root: 6630838, level:   2, parent:   1 } 

 component 1566 : { size:   1, (unique:   1), root: 6632232, level:   2, parent:   1 } 

 component 1567 : { size:   1, (unique:   1), root: 6656159, level:   2, parent:   1 } 

 component 1568 : { size:   1, (unique:   1), root: 6673516, level:   2, parent:   1 } 

 component 1569 : { size:   2, (unique:   2), root: 6674529, level:   2, parent:   1 } 

 component 1570 : { size:   1, (unique:   1), root: 6674991, level:   2, parent:   1 } 

 component 1571 : { size:   4, (unique:   4), root: 6675174, level:   2, parent:   1 } 

 component 1572 : { size:   1, (unique:   1), root: 6677067, level:   2, parent:   1 } 

 component 1573 : { size:   2, (unique:   2), root: 6677367, level:   2, parent:   1 } 

 component 1574 : { size:   3, (unique:   3), root: 6678279, level:   2, parent:   1 } 

 component 1575 : { size:   1, (unique:   1), root: 6692260, level:   2, parent:   1 } 

 component 1576 : { size:   1, (unique:   1), root: 6719381, level:   2, parent:   1 } 

 component 1577 : { size:  18, (unique:  18), root: 6719739, level:   2, parent:   1 } 

 component 1578 : { size:   3, (unique:   3), root: 6719924, level:   2, parent:   1 } 

 component 1579 : { size:   4, (unique:   4), root: 6720760, level:   2, parent:   1 } 

 component 1580 : { size:   5, (unique:   5), root: 6720941, level:   2, parent:   1 } 

 component 1581 : { size:   1, (unique:   1), root: 6721582, level:   2, parent:   1 } 

 component 1582 : { size:   1, (unique:   1), root: 6723229, level:   2, parent:   1 } 

 component 1583 : { size:   3, (unique:   3), root: 6724385, level:   2, parent:   1 } 

 component 1584 : { size:   4, (unique:   4), root: 6740204, level:   2, parent:   1 } 

 component 1585 : { size:   1, (unique:   1), root: 6763919, level:   2, parent:   1 } 
