 component   0 : { size: 11927552, (unique: 7696816), root:   0, level:   0, parent:   0 } 
 component 342 : { size:   1, (unique:   1), root: 9572190, level:   3, parent:  75 } 

 component 343 : { size:   2, (unique:   2), root: 9572209, level:   3, parent:  75 } 

 component 344 : { size:   8, (unique:   8), root: 9575506, level:   3, parent:  75 } 

 component 345 : { size:   1, (unique:   1), root: 9579089, level:   3, parent:  75 } 

 component 346 : { size:   1, (unique:   1), root: 9584972, level:   3, parent:  75 } 

 component 347 : { size:   1, (unique:   1), root: 9585153, level:   3, parent:  75 } 

 component 348 : { size:   1, (unique:   1), root: 9619346, level:   3, parent:  75 } 

 component 349 : { size:  10, (unique:  10), root: 9619349, level:   3, parent:  75 } 

 component 350 : { size:   1, (unique:   1), root: 9620813, level:   3, parent:  75 } 

 component 351 : { size:   3, (unique:   3), root: 9623739, level:   3, parent:  75 } 

 component 352 : { size:   4, (unique:   4), root: 9667401, level:   3, parent:  75 } 

 component 353 : { size:   3, (unique:   3), root: 9714171, level:   3, parent:  75 } 

 component 354 : { size:   2, (unique:   2), root: 9760756, level:   3, parent:  75 } 

 component 355 : { size:   6, (unique:   6), root: 9760944, level:   3, parent:  75 } 

 component 356 : { size:   5, (unique:   5), root: 9808081, level:   3, parent:  75 } 

 component 357 : { size:   2, (unique:   2), root: 9808246, level:   3, parent:  75 } 

 component 358 : { size:   1, (unique:   1), root: 9812646, level:   3, parent:  75 } 

 component 359 : { size:   1, (unique:   1), root: 9813870, level:   3, parent:  75 } 

 component 360 : { size:   1, (unique:   1), root: 9855212, level:   3, parent:  75 } 

 component 361 : { size:   3, (unique:   3), root: 9855395, level:   3, parent:  75 } 

 component 362 : { size:   4, (unique:   4), root: 9858871, level:   3, parent:  75 } 

 component 363 : { size:   1, (unique:   1), root: 9859055, level:   3, parent:  75 } 

 component 364 : { size:   1, (unique:   1), root: 9859555, level:   3, parent:  75 } 

 component 365 : { size:  13, (unique:  13), root: 9902533, level:   3, parent:  75 } 

 component 366 : { size:   1, (unique:   1), root: 9910187, level:   3, parent:  75 } 

 component 367 : { size:   1, (unique:   1), root: 9950400, level:   3, parent:  75 } 

 component 368 : { size:   1, (unique:   1), root: 9950762, level:   3, parent:  75 } 

 component 369 : { size:  12, (unique:  12), root: 9950945, level:   3, parent:  75 } 

 component 370 : { size:  11, (unique:  11), root: 9952406, level:   3, parent:  75 } 

 component 371 : { size:   1, (unique:   1), root: 9954040, level:   3, parent:  75 } 

 component 372 : { size:   1, (unique:   1), root: 9998265, level:   3, parent:  75 } 

 component 373 : { size:   1, (unique:   1), root: 9998622, level:   3, parent:  75 } 

 component 374 : { size:   1, (unique:   1), root: 9998814, level:   3, parent:  75 } 

 component 375 : { size: 3248399, (unique: 345255), root: 19790, level:   4, parent: 181 } 

 component 376 : { size: 936, (unique: 466), root: 43890, level:   4, parent: 181 } 

 component 377 : { size:  34, (unique:  33), root: 65633, level:   4, parent: 181 } 

 component 378 : { size:   2, (unique:   2), root: 118440, level:   4, parent: 181 } 

 component 379 : { size:  24, (unique:  23), root: 204828, level:   4, parent: 181 } 

 component 380 : { size:   1, (unique:   1), root: 206688, level:   4, parent: 181 } 

 component 381 : { size:  31, (unique:  31), root: 212253, level:   4, parent: 181 } 

 component 382 : { size:   1, (unique:   1), root: 212717, level:   4, parent: 181 } 

 component 383 : { size:   6, (unique:   6), root: 232229, level:   4, parent: 181 } 

 component 384 : { size:   1, (unique:   1), root: 440196, level:   4, parent: 181 } 

 component 385 : { size:   2, (unique:   2), root: 509012, level:   4, parent: 181 } 

 component 386 : { size:   2, (unique:   2), root: 556503, level:   4, parent: 181 } 

 component 387 : { size:   1, (unique:   1), root: 602731, level:   4, parent: 181 } 

 component 388 : { size:   1, (unique:   1), root: 603090, level:   4, parent: 181 } 

 component 389 : { size:   4, (unique:   4), root: 1133607, level:   4, parent: 181 } 

 component 390 : { size:   1, (unique:   1), root: 1835950, level:   4, parent: 181 } 

 component 391 : { size:  11, (unique:  11), root: 2019899, level:   4, parent: 192 } 

 component 392 : { size:  11, (unique:  11), root: 2418534, level:   4, parent: 181 } 

 component 393 : { size: 429, (unique: 176), root: 2442323, level:   4, parent: 181 } 

 component 394 : { size:  11, (unique:  11), root: 2689689, level:   4, parent: 181 } 

 component 395 : { size:   1, (unique:   1), root: 2698266, level:   4, parent: 181 } 

 component 396 : { size: 102, (unique:  56), root: 2718577, level:   4, parent: 181 } 

 component 397 : { size:   1, (unique:   1), root: 2827389, level:   4, parent: 203 } 

 component 398 : { size:   1, (unique:   1), root: 2829462, level:   4, parent: 181 } 

 component 399 : { size:   1, (unique:   1), root: 2874163, level:   4, parent: 203 } 

 component 400 : { size:   1, (unique:   1), root: 2966089, level:   4, parent: 181 } 

 component 401 : { size: 135, (unique: 132), root: 3024409, level:   4, parent: 181 } 

 component 402 : { size:   8, (unique:   8), root: 3463240, level:   4, parent: 181 } 

 component 403 : { size:   1, (unique:   1), root: 3557456, level:   4, parent: 181 } 

 component 404 : { size:   8, (unique:   8), root: 3612009, level:   4, parent: 181 } 

 component 405 : { size:   1, (unique:   1), root: 3614213, level:   4, parent: 181 } 

 component 406 : { size:   1, (unique:   1), root: 3715983, level:   4, parent: 181 } 

 component 407 : { size:  26, (unique:  26), root: 3716166, level:   4, parent: 181 } 

 component 408 : { size:   1, (unique:   1), root: 3755656, level:   4, parent: 181 } 

 component 409 : { size:   1, (unique:   1), root: 3924186, level:   4, parent: 181 } 

 component 410 : { size:   9, (unique:   9), root: 3946884, level:   4, parent: 209 } 

 component 411 : { size:   1, (unique:   1), root: 3949497, level:   4, parent: 181 } 

 component 412 : { size:   3, (unique:   3), root: 4595146, level:   4, parent: 181 } 

 component 413 : { size:   2, (unique:   2), root: 5320301, level:   4, parent:   1 } 

 component 414 : { size:   1, (unique:   1), root: 5983228, level:   4, parent: 181 } 

 component 415 : { size:  16, (unique:  16), root: 6377009, level:   4, parent: 181 } 

 component 416 : { size:   6, (unique:   6), root: 6536921, level:   4, parent: 181 } 

 component 417 : { size:   1, (unique:   1), root: 6625801, level:   4, parent: 181 } 

 component 418 : { size:   3, (unique:   3), root: 6703153, level:   4, parent: 181 } 

 component 419 : { size:   1, (unique:   1), root: 6749563, level:   4, parent: 181 } 

 component 420 : { size:  10, (unique:  10), root: 6768439, level:   4, parent: 181 } 

 component 421 : { size:  98, (unique:  96), root: 6768983, level:   4, parent: 181 } 

 component 422 : { size:   4, (unique:   4), root: 6909777, level:   4, parent: 181 } 

 component 423 : { size:   4, (unique:   4), root: 6956251, level:   4, parent: 181 } 

 component 424 : { size:   3, (unique:   3), root: 7091707, level:   4, parent: 181 } 

 component 425 : { size:   1, (unique:   1), root: 7138480, level:   4, parent: 181 } 

 component 426 : { size:   2, (unique:   2), root: 7141819, level:   4, parent: 181 } 

 component 427 : { size:  12, (unique:  12), root: 7142368, level:   4, parent: 181 } 

 component 428 : { size:   1, (unique:   1), root: 7142802, level:   4, parent: 181 } 

 component 429 : { size:  13, (unique:  13), root: 7188135, level:   4, parent: 181 } 

 component 430 : { size:   1, (unique:   1), root: 7261345, level:   4, parent: 181 } 

 component 431 : { size:   4, (unique:   4), root: 7285073, level:   4, parent: 181 } 

 component 432 : { size: 323, (unique: 322), root: 7328095, level:   4, parent: 181 } 

 component 433 : { size:   1, (unique:   1), root: 7372327, level:   4, parent: 181 } 

 component 434 : { size:   2, (unique:   2), root: 7419641, level:   4, parent: 181 } 

 component 435 : { size:   1, (unique:   1), root: 7420919, level:   4, parent: 181 } 

 component 436 : { size:   1, (unique:   1), root: 7511067, level:   4, parent: 181 } 

 component 437 : { size:   1, (unique:   1), root: 7516561, level:   4, parent: 181 } 

 component 438 : { size:   1, (unique:   1), root: 7516744, level:   4, parent: 181 } 

 component 439 : { size:   1, (unique:   1), root: 7558702, level:   4, parent: 181 } 

 component 440 : { size:   6, (unique:   6), root: 7558746, level:   4, parent: 181 } 

 component 441 : { size:   2, (unique:   2), root: 7604434, level:   4, parent: 181 } 

 component 442 : { size:   7, (unique:   7), root: 7607364, level:   4, parent: 181 } 

 component 443 : { size:   1, (unique:   1), root: 7608195, level:   4, parent: 181 } 

 component 444 : { size:   1, (unique:   1), root: 7609021, level:   4, parent: 181 } 

 component 445 : { size:   1, (unique:   1), root: 7650812, level:   4, parent: 181 } 

 component 446 : { size:   3, (unique:   3), root: 7651209, level:   4, parent: 181 } 

 component 447 : { size:   2, (unique:   2), root: 7651889, level:   4, parent: 181 } 

 component 448 : { size:  17, (unique:  17), root: 7652665, level:   4, parent: 181 } 

 component 449 : { size:   3, (unique:   3), root: 7697793, level:   4, parent: 181 } 

 component 450 : { size:   6, (unique:   6), root: 7698679, level:   4, parent: 181 } 

 component 451 : { size:   1, (unique:   1), root: 7707860, level:   4, parent: 181 } 

 component 452 : { size:  10, (unique:  10), root: 7744195, level:   4, parent: 181 } 

 component 453 : { size:   1, (unique:   1), root: 7746963, level:   4, parent: 181 } 

 component 454 : { size:   1, (unique:   1), root: 7747502, level:   4, parent: 181 } 

 component 455 : { size:   2, (unique:   2), root: 7754634, level:   4, parent: 181 } 

 component 456 : { size:   1, (unique:   1), root: 7791162, level:   4, parent: 181 } 

 component 457 : { size:   1, (unique:   1), root: 7792030, level:   4, parent: 181 } 

 component 458 : { size:   2, (unique:   2), root: 7792228, level:   4, parent: 181 } 

 component 459 : { size:   1, (unique:   1), root: 7792435, level:   4, parent: 181 } 

 component 460 : { size:   1, (unique:   1), root: 7792452, level:   4, parent: 181 } 

 component 461 : { size:   1, (unique:   1), root: 7793664, level:   4, parent: 181 } 

 component 462 : { size:   1, (unique:   1), root: 7801772, level:   4, parent: 181 } 

 component 463 : { size:   3, (unique:   3), root: 7837375, level:   4, parent: 181 } 

 component 464 : { size:   1, (unique:   1), root: 7837377, level:   4, parent: 181 } 

 component 465 : { size:   1, (unique:   1), root: 7837755, level:   4, parent: 181 } 

 component 466 : { size:   2, (unique:   2), root: 7838803, level:   4, parent: 181 } 

 component 467 : { size:   1, (unique:   1), root: 7839210, level:   4, parent: 181 } 

 component 468 : { size:   2, (unique:   2), root: 7839593, level:   4, parent: 181 } 

 component 469 : { size:   1, (unique:   1), root: 7884337, level:   4, parent: 181 } 

 component 470 : { size:  98, (unique:  98), root: 7884678, level:   4, parent: 181 } 

 component 471 : { size:  71, (unique:  70), root: 7885772, level:   4, parent: 181 } 

 component 472 : { size:  27, (unique:  27), root: 7885815, level:   4, parent: 181 } 

 component 473 : { size:   7, (unique:   7), root: 7886184, level:   4, parent: 181 } 

 component 474 : { size:   1, (unique:   1), root: 7886311, level:   4, parent: 181 } 

 component 475 : { size:  37, (unique:  37), root: 7889021, level:   4, parent: 181 } 

 component 476 : { size:   4, (unique:   4), root: 7894456, level:   4, parent: 181 } 

 component 477 : { size:   4, (unique:   4), root: 7930741, level:   4, parent: 181 } 

 component 478 : { size: 140, (unique: 140), root: 7977513, level:   4, parent: 181 } 

 component 479 : { size:   3, (unique:   3), root: 7977869, level:   4, parent: 181 } 

 component 480 : { size:   1, (unique:   1), root: 7979914, level:   4, parent: 181 } 

 component 481 : { size:   1, (unique:   1), root: 7984925, level:   4, parent: 181 } 

 component 482 : { size:   1, (unique:   1), root: 7990369, level:   4, parent: 181 } 

 component 483 : { size:   1, (unique:   1), root: 7990733, level:   4, parent: 181 } 

 component 484 : { size: 110, (unique: 110), root: 8024664, level:   4, parent: 181 } 

 component 485 : { size:   1, (unique:   1), root: 8026676, level:   4, parent: 181 } 

 component 486 : { size:   1, (unique:   1), root: 8026688, level:   4, parent: 181 } 

 component 487 : { size:   1, (unique:   1), root: 8034415, level:   4, parent: 181 } 

 component 488 : { size:   1, (unique:   1), root: 8071624, level:   4, parent: 181 } 

 component 489 : { size:   2, (unique:   2), root: 8071992, level:   4, parent: 181 } 

 component 490 : { size:   2, (unique:   2), root: 8073047, level:   4, parent: 181 } 

 component 491 : { size:   1, (unique:   1), root: 8073279, level:   4, parent: 181 } 

 component 492 : { size:   2, (unique:   2), root: 8093333, level:   4, parent: 181 } 

 component 493 : { size:   1, (unique:   1), root: 8118398, level:   4, parent: 181 } 

 component 494 : { size:   1, (unique:   1), root: 8118767, level:   4, parent: 181 } 

 component 495 : { size:   1, (unique:   1), root: 8119134, level:   4, parent: 181 } 

 component 496 : { size:   1, (unique:   1), root: 8120541, level:   4, parent: 181 } 

 component 497 : { size:   1, (unique:   1), root: 8120592, level:   4, parent: 181 } 

 component 498 : { size:   1, (unique:   1), root: 8120722, level:   4, parent: 181 } 

 component 499 : { size:   1, (unique:   1), root: 8127539, level:   4, parent: 181 } 

 component 500 : { size:   1, (unique:   1), root: 8130463, level:   4, parent: 181 } 

 component 501 : { size:   1, (unique:   1), root: 8140288, level:   4, parent: 181 } 

 component 502 : { size:   1, (unique:   1), root: 8165541, level:   4, parent: 181 } 

 component 503 : { size:  36, (unique:  36), root: 8166996, level:   4, parent: 181 } 

 component 504 : { size:   1, (unique:   1), root: 8167496, level:   4, parent: 181 } 

 component 505 : { size:   1, (unique:   1), root: 8187061, level:   4, parent: 181 } 

 component 506 : { size:  37, (unique:  37), root: 8211376, level:   4, parent: 181 } 

 component 507 : { size:   1, (unique:   1), root: 8214089, level:   4, parent: 181 } 

 component 508 : { size:  20, (unique:  20), root: 8215537, level:   4, parent: 181 } 

 component 509 : { size:   2, (unique:   2), root: 8220721, level:   4, parent: 181 } 

 component 510 : { size:  70, (unique:  70), root: 8258154, level:   4, parent: 181 } 
